Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    24.885287381,1001015456,309566165,308734625,271706216,271884408,0,0,0,0,0,0,2404314,2404317,271480162,256170606,477335995,16601823,16868,74993915,0,20705960,166855064,147149305,76601862,76601736,1680687,2488584,527168557,183080252
    24.985621377,143523969,309712730,309479402,271535483,271874846,0,0,0,0,0,0,2393471,2403679,271316319,270932577,240096916,19592144,19528,77919617,0,20242288,169388173,17065462,10299114,10299198,381714,261745,359008809,173075175
    25.085956469,147965952,309570147,309606111,271612233,271918661,0,0,0,0,0,0,2404141,2404132,269510653,261025244,239996093,17863287,59314,65187060,0,22086085,169071431,13286792,12666842,12666778,390045,251354,357088915,173060368
    25.186276441,147592360,309624565,309568842,271644772,271875144,0,0,0,0,0,0,2403625,2403624,269914317,264297048,240093660,18043870,38232,85247914,0,23947651,166936952,17944917,13501653,13501672,407470,281954,362670487,173801501
    25.286603997,112190255,309393759,308626624,271697708,271849267,0,0,0,0,0,0,2394419,2403266,269718609,245535888,221581817,14361595,44307,62634591,0,19957279,172891421,14172697,25628828,13075063,393230,280667,342263011,168304523
    25.386925565,125299648,309589124,308804969,271537944,271831684,0,4,0,0,0,0,2296260,2399371,269628641,250823382,235230938,15650205,60912,50875566,0,19919492,175534936,12771575,12311304,11671503,378469,250406,353737575,170934101
    25.487257572,1069334707,309395450,309324780,271456981,271780511,0,0,0,0,0,0,2404010,2404013,271327801,557481539,428656355,108971919,5197362,249375347,0,246030452,108382302,198562456,179381646,179381439,2251976,3189913,659420706,207245624
    25.587618227,1140807743,309767917,309664890,271748576,271984189,0,0,0,0,0,0,2395203,2404869,271473850,667508441,550334483,158181609,10236942,274802527,0,382013521,3716825,12732634,18029837,16579646,307578,137755,670924705,233763966
    25.687991808,1138899699,309751845,309736808,271791149,272032694,0,0,0,0,0,0,2405182,2405184,271538377,676350458,543794429,158406875,9980382,266247581,0,393015530,4150749,15432440,12889167,10737267,331645,161010,670715282,233913114
    25.788350599,1159498468,309771761,309661092,271765771,271968988,0,0,0,0,0,0,2332461,2399482,270955278,681710682,551818112,155997997,10285771,277117783,0,407129878,3887632,16643124,15282030,11484484,327695,177573,675578824,235528288
    25.888718857,1142502389,309799870,309714552,271788936,272026082,0,0,0,0,0,0,2405175,2405172,271530248,677457996,544778846,155597710,10684179,276009908,0,408918687,3923289,16138354,10209741,10209762,315881,159170,673091009,233612815
    25.989118482,1185953120,309885175,309790205,271846887,272085795,0,0,0,0,0,0,2395037,2404494,271290465,679365213,564603954,154366335,10385230,257970537,0,400593298,4191507,16470373,14007209,14007192,326466,159770,688635378,236999022
    26.089539226,650618396,309625102,309308699,269773319,271914081,0,0,0,0,0,0,2377049,2404084,191680507,345161387,417385376,84732563,2874696,220992452,0,11170612,185463,177024726,114690962,114217148,2084148,1479700,482487071,205111746
    26.189942194,369875635,309478829,308735178,271040340,271935192,0,0,0,0,0,0,2402412,2402402,270557060,98712882,167577893,18995531,114147,146986947,0,12361678,1101873,68876642,44709053,40573151,889654,2303905,225412258,86485841
    26.290329835,158078997,249287079,249277525,270163874,271810916,0,0,0,0,0,0,834355,2398269,270214782,58665494,71907426,16573986,255560,79495921,0,8662326,2863205,439947561,227883418,227428455,5800672,9519989,82676524,50223190
    26.390757005,132500595,235102338,239442364,271421033,271942923,0,0,0,0,0,0,2401863,2401864,270641372,74822529,59446716,16244477,54512,72991428,0,4329040,985431,409841226,205674891,204645339,4757997,7732464,71400802,44668498
    26.491186183,126445472,229717562,229320157,271485774,271868655,0,0,0,0,0,0,2401885,2401886,270248810,73742494,56820878,16129149,54206,73304091,0,3406705,984683,420081932,203375984,203376470,4989588,8221275,68509501,44206787
    26.591629059,126248732,219559656,220154004,271219564,272006674,0,0,0,0,0,0,2383588,2401801,270516161,74463108,54319703,17904115,86235,68663226,0,4446770,968938,406898950,198665661,198665477,4826125,7990430,74173876,44818992
    26.692074389,118067290,219539344,214785394,271547330,271972430,0,0,0,0,0,0,2402345,2402345,270677141,66433216,52963997,14666970,48958,71265993,0,2968694,800107,389312236,200305629,200305623,4414731,7115717,61941705,39211913
    26.792483598,112212026,223990174,229163687,271330598,271785742,0,0,0,0,0,0,2374981,2393343,269761267,69335377,49142150,15989057,45611,69288939,0,3325392,2091049,387389089,199724310,199724170,4365344,7072495,60060611,38903305
    26.892984330,115731852,209005346,208296139,271548202,272082746,0,0,0,0,0,0,2334693,2401447,269471780,65638642,49623406,15065814,46170,91020533,0,2851707,2129201,361072371,190559658,190559785,4363278,7121726,63394033,39178131
    26.993454369,109580801,199598506,199494647,271505197,271999053,0,0,0,0,0,0,2402504,2402509,270693005,61183144,49041294,13179836,35539,60027231,0,3136531,760211,363161616,180408803,180067963,4492804,7444247,57545956,36814937
    27.093927957,111755064,199399534,199512633,271522099,272002451,0,0,0,0,0,0,2402296,2402297,270731429,59370578,50401331,12764775,42254,111907832,0,3317471,849636,360137313,180677279,180470292,4436645,7353423,57252284,36592132
    27.194416498,109003928,199863288,199423465,271584621,271981801,0,0,0,0,0,0,2403198,2403199,270485198,59797657,48776944,13081393,42957,57531679,0,1452724,408190,357778584,182958576,182958306,4374927,7254995,55519087,37140671
    27.294893614,105531985,199402264,199527107,269818355,272026269,0,0,0,0,0,0,2402893,2402890,270797660,72594646,46648495,19900447,130752,73844348,0,2078335,1088773,369022756,191152601,190578207,4358975,7223002,53774148,34944815
    27.395361577,106699863,199610767,199552850,271539122,272030615,0,0,0,0,0,0,2402591,2402588,270715362,57017744,46779146,12117195,41295,57020926,0,3039847,791160,360852833,178368822,178368204,4393134,7269373,54243724,35059787
    27.495805099,112600878,199542933,199462263,271465117,271940621,0,0,0,0,0,0,2376462,2394833,269928779,57375273,51705420,12401751,40017,58169145,0,1779228,539951,360805834,181270989,181271209,4407422,7321969,57467944,35982025
    27.596301121,105880005,197189790,195749083,271599881,272033353,0,0,0,0,0,0,2330943,2401185,269871985,61639187,47314482,13778532,41447,57306956,0,782389,354062,360909616,182254894,182254793,4431101,7359673,56453905,35557984
    27.696777600,106318359,199606112,199555106,269042902,272045069,0,0,0,0,0,0,2403016,2403013,270291932,60730985,47408682,13921019,53221,59144934,0,1651878,429196,360434880,182658321,182658395,4440379,7383921,54075874,34951326
    27.797305744,104967438,193833797,190079796,271684466,272159299,0,0,0,0,0,0,2381715,2404056,270853798,90270913,46321331,25247113,37643,61270597,0,1548715,502421,359346358,178495329,178323570,4286116,7105652,53341007,34605117
    27.897760903,102283056,195090265,196726351,271462047,271882107,0,0,0,0,0,0,2399583,2399896,270053926,67311552,45217215,15876601,36402,58006015,0,1008410,244792,327153357,169323109,169323300,3761127,5951636,53380728,35927889
    27.998247041,106416500,199655365,198762371,271533457,272117706,0,0,0,0,0,0,1782513,2387997,269247993,57521963,48393724,12622202,37491,57575457,0,1750319,641861,359721980,182333772,182333826,4339192,7190107,54606800,35177831
    28.098739287,99447842,189554629,189532599,270187100,272025382,0,0,0,0,0,0,2389293,2390965,269664139,57497647,44051667,13004361,62849,54848393,0,1664288,511654,340970331,171583666,170621198,4159532,6885028,51635585,34217318
    28.199211716,101054941,191438499,199529986,271511931,272017813,0,0,0,0,0,0,2390744,2398719,270265694,55003991,45161556,11752770,34455,56482296,0,1692916,492180,330017850,172620204,172620228,3888646,6257339,57485253,36710605
    28.299663542,100549438,190177757,207433930,271008717,271857261,0,0,0,0,0,0,2231535,2403218,270451310,64526542,45606134,15092742,39794,58848273,0,1036902,333096,340389267,172721450,172721691,4247093,7049364,50795608,56332144
    28.400144266,102831127,195809922,194102493,271211024,271845089,0,0,0,0,0,0,2359309,2389645,269283394,55706586,45928368,12683792,43579,56102693,0,1678802,477777,360469706,182657592,182657658,4315430,7196457,51008994,33557842
    28.500613069,101802321,189585596,189486543,271465587,271974819,0,0,0,0,0,0,2389930,2402149,270220589,54570448,45238328,11777489,33934,53183195,0,1592175,389813,339190410,173110902,173111165,4195183,6934260,51381158,33819159
    28.601130155,100544203,189627722,189391476,271606171,272024811,0,0,0,0,0,0,2403569,2403563,270826015,55173759,45267229,11949280,33137,54903580,0,1552598,412753,339276723,173023922,173023600,4226913,7009154,50589263,34448159
    28.701611391,101310520,189619944,189771432,271521461,272123362,0,0,0,0,0,0,2402911,2402922,270768126,53237270,45069403,11283185,31304,52127832,0,1589657,400459,334685419,172583348,172583381,4026278,6551166,51233554,33361094
    28.802063563,103131359,199560630,191174257,271427434,271945099,0,0,0,0,0,0,2401817,2401809,270248109,57536263,46216729,12555925,41969,58443005,0,1750800,563382,358737605,182761948,182761788,4342853,7227639,52150262,34174044
    28.902526310,100822612,189456142,189510909,271486872,271984646,0,0,0,0,0,0,2393801,2400908,270475514,56652909,45338986,12183193,23711,55204922,0,888096,495807,338473756,172386460,172104465,4195104,6975859,50934206,33423607
    29.002978510,100014198,189571439,189478012,271417612,271948487,0,0,0,0,0,0,2345313,2403207,270640791,55757286,44282639,12230512,31401,57154194,0,1721303,529057,337796419,172140182,172139990,4172514,6903061,51432164,33552113
    29.103462745,95877724,211327951,210581474,271347667,271996572,0,0,0,0,0,0,2275217,2401323,270453280,57236894,45270887,13228281,34445,70472192,0,3240837,2654190,351699960,172752998,172752941,3763854,6187671,49058571,49948543
    29.203925011,107656061,199548863,192471017,269833615,271966355,0,0,0,0,0,0,2399374,2399704,270476772,79832725,49856129,20193990,20343,58256825,0,501553,564062,355402115,178653714,178513381,4281790,7083970,58365004,36394370
    29.304401924,110688012,197736196,199482433,269987327,272007912,0,0,0,0,0,0,2352133,2393230,269938072,62855661,53107029,13617331,21100,73757220,0,3678202,5104163,350486392,183118639,183118758,4248847,7006421,58591485,37044400
    29.404885958,114491795,199634755,198538689,271449253,271950862,0,0,0,0,0,0,2401505,2401489,270662486,63887699,55349799,13944509,21751,123967735,0,2771361,3282997,351461659,182809809,182811247,4221688,6987311,61263874,36981820
    29.505348090,116457527,199603633,199604490,271598488,272121927,0,0,0,0,0,0,2375678,2403348,270779193,62264218,56190161,13222899,25907,65891367,0,2818832,3340139,345899913,177868688,177867438,4177993,6785957,62174832,37371050
    29.605822534,126964352,209615658,209564267,271529726,272059533,0,0,0,0,0,0,2393748,2401382,270522636,73841709,58586726,15581321,22379,67090550,0,3287476,3205481,372591827,181646023,181645426,4516262,7424075,68606624,40280415
    29.706268818,150287926,229578151,229466190,271487483,271930204,0,0,0,0,0,0,2345243,2398787,270135471,93995641,71232712,22667336,26521,73973955,0,3147143,3604667,389021077,193591172,193591328,4649436,7504560,87475251,48062692
    29.806675571,113624256,215755956,213516143,271380333,271872524,0,0,0,0,0,0,2391365,2391931,269823273,63002725,51942408,13919873,25338,121519678,0,3201361,3585314,400769101,198297804,198297851,4496695,7479676,60676349,38871178
    29.907134211,108813166,199458990,199484174,271441368,271960498,0,0,0,0,0,0,2402449,2402443,269915739,65072568,50680171,13917998,19100,63955201,0,2736222,3101830,344244670,180623888,180623827,4211221,6972565,55156567,35585131
    30.007588319,113598456,198619822,199406760,271482306,271909181,0,0,0,0,0,0,2402118,2402115,270282793,63921860,51388404,14005071,20257,70173905,0,3794338,5020662,355579813,175336108,175336429,4161998,6795728,60365659,37966160
    30.108071748,126130803,230864059,220398329,269172058,272095805,0,0,0,0,0,0,2378783,2381248,268398172,81328455,62234938,18886524,51558,85535579,0,3040457,3432068,428799351,216994505,216994148,4683994,7769761,65232873,40194997
    30.208485927,133157838,219495641,219414132,271420225,271916783,0,0,0,0,0,0,2401659,2401657,270288294,76113766,64504453,16558341,24236,74934363,0,3291120,3717861,385379754,194851092,194850797,4585799,7509456,74517132,43431188
    30.308947079,276810556,242261468,242466079,271550786,271831288,0,0,0,0,0,0,2387334,2399704,270421502,103873832,114168503,22145208,28013,110296693,0,6587330,6364750,362041078,209082008,194360440,4216505,6627090,155087946,71726734
    30.409401925,109355259,199467460,199580196,270647995,272065001,0,0,0,0,0,0,2337276,2395087,269970907,59866405,49768403,12875814,26630,60048420,0,299724,492884,353727018,183179099,183179761,4278607,7070971,55619741,35363568
    30.509853664,108891057,199550646,199498557,271484181,271983800,0,0,0,0,0,0,2388970,2402226,270626397,64376085,49695310,13808543,36600,59489564,0,691391,393511,358724633,174169428,174013882,4286366,7094673,61467871,36871241
    30.610300358,112194808,199161250,198238756,271409679,271927341,0,0,0,0,0,0,2401966,2401971,270610268,70880662,54444441,14803998,31433,58304897,0,870831,461459,345257032,180534263,180334616,4207784,6916193,57249408,37020294
    30.710758374,112729620,205171181,202637063,271499551,271914508,0,0,0,0,0,0,2402446,2402441,270732384,100972058,50912261,26750896,29788,60889885,0,657133,421968,368460491,175500821,175500586,4317229,6991526,64072545,39842619
    30.811183363,139705165,219486854,215321126,271507662,271950432,0,0,0,0,0,0,2282147,2391675,269711640,85488134,68817161,17815418,44841,69734805,0,2424552,3438089,378295094,197792136,197791906,4671108,7596846,75827108,43522198
    30.911549923,686500242,266183754,278109005,271106630,271976606,0,3,0,0,0,0,2382526,2400146,270059024,227038857,356429708,44220689,117207,253792325,0,87042075,223353,154217126,142102722,142053553,2048462,2952575,415269423,145007225
    31.011883954,1295591748,308175318,309302407,269640008,271816955,0,0,0,0,0,0,2388842,2399227,270855998,678155833,599345394,132536732,15064,595670078,0,119250121,1596139,67493745,103629643,103629678,1022281,1481764,772654083,227194690
    31.112250177,367856344,309385982,304160684,271632738,271823662,0,0,0,0,0,0,2358419,2396504,270067490,802141091,161531761,144344452,17549,560944471,0,151095603,45819870,342663546,155815567,155815480,3258709,6565338,222850717,95004516
    31.212596044,673912291,309445210,308313546,269668922,271738987,0,0,0,0,0,0,2388741,2389226,199184622,552006107,364055066,119075166,45452,308721735,0,128719168,68952125,171982188,143993936,143993931,2149501,2378063,443007912,169974509
    31.312932068,574332264,308355795,309381936,271391949,271763842,0,0,0,0,0,0,2401869,2401867,265599005,256794534,316044598,61819952,225996,225838274,0,13387677,6891706,383796505,118599909,118461769,2229699,7138463,459056931,171377242
    31.413304604,1098030161,304994879,308771839,271716464,271886906,0,0,0,0,0,0,2404104,2404109,266785674,667895897,584614376,142770075,21144,565490329,0,77316500,45155514,115936376,137662348,137662162,1084714,2123707,671675186,230475294
    31.513653734,1052943486,309681530,309711387,271695158,271936889,0,0,0,0,0,0,2404074,2404068,271424811,601002595,459798954,113373997,1015133,581013679,0,74335715,45147646,130974738,119425256,119425271,1246588,496804,632740328,213975522
    31.613994203,323919550,309673016,309478229,271641606,271943519,0,0,0,0,0,0,2389736,2403808,270635640,332355642,296514422,44443025,3358079,76158389,0,119235075,142370799,47057733,38155186,38155214,1984932,1174206,405412202,178666552
    31.714320975,405961433,309482792,309119584,271675972,271723545,0,4,0,0,0,0,2396901,2402708,270997435,327331027,338711595,43189405,2989744,72212746,0,118294629,144472149,228543642,168471675,168471690,3422901,5335544,295281573,106418046
    31.814647969,757789745,309694492,309599866,271561305,271908217,0,0,0,0,0,0,2369257,2400993,271209219,383436142,360393283,139133515,160765,256638711,0,85360448,41021798,18129088,15394556,15394558,528628,392952,457661319,237048393
    31.914994611,719609975,309809689,309719079,271866866,271976300,0,0,0,0,0,0,2388559,2404866,271561713,342693655,335139230,136820262,117894,283782126,0,44137323,26839051,13199585,11207601,11207609,302501,247837,437054468,238784818
    32.015313295,695066397,309667769,309614976,271703269,271898053,0,0,0,0,0,0,2404468,2404473,271536079,333427263,314970123,135288628,77546,261799428,0,27237905,38758157,13012092,5904625,5904626,191721,204988,420288283,240122730
    32.115649834,716266737,309074933,309650426,269677951,271924134,0,0,0,0,0,0,1709340,2399331,270855211,313883279,327900307,132336370,110516,267655375,0,47126216,32790985,7189463,6070472,6070455,159415,144422,420558484,238744955
    32.215989451,697229900,309787433,309721594,271790521,271965682,0,0,0,0,0,0,2404982,2404978,271592607,341005570,326475458,138817133,80760,304654228,0,30064583,14687039,6552536,9791917,6004816,175436,151023,423311527,241445594
    32.316318233,725382891,309548343,309628805,269286598,271934746,0,0,0,0,0,0,1957904,2397368,270597492,335754852,328338577,140414333,93389,249746165,0,25249814,51850490,6629436,4806920,4806924,177201,146050,423452657,241379841
    32.416653548,737475966,309764783,308782133,271576819,271828686,0,0,0,0,0,0,2383327,2404342,271456145,327892199,332498820,127464254,71784,283088887,0,34126765,24408311,7384019,6441584,6441594,188459,165786,421581856,240540456
    32.517044433,753958641,309887359,309804020,271530916,272096427,0,0,0,0,0,0,2367231,2405617,271429454,381456812,358082255,138571065,191077,248606722,0,94019221,44202569,18933536,15311616,15311635,548084,432012,443012770,240561769
    32.617381314,728840809,309773472,309714468,271925503,271959534,0,0,0,0,0,0,2404828,2404825,271561229,339408162,338849128,139837015,136361,246647848,0,48385568,37406886,12124804,9874598,9874575,323721,263693,435136047,238254583
    32.717716107,676841411,308103091,308745200,269644577,271877289,0,0,0,0,0,0,2074727,2396722,270463316,320325709,321671745,131572398,124250,243601794,0,52500846,43905059,5140698,5316089,5316091,132808,123998,414451653,237980564
    32.818054320,714369594,309739175,309596554,271776490,271892393,0,0,0,0,0,0,2404643,2404641,271322322,342004561,329629616,140651735,89592,228891949,0,38899231,56302331,7253521,5318410,5318412,188805,165730,423717631,240052160
    32.918405298,703856926,309849725,309787352,271807876,271985480,0,0,0,0,0,0,2405310,2405320,271633593,333089723,329907897,134337792,74497,272787742,0,27523318,32678398,7018726,5435761,5435754,178780,163904,417042325,238404473
    33.018738452,679917674,309753907,309699763,271756179,271971236,0,0,0,0,0,0,2394234,2404592,271200164,338386234,326117339,137287223,98590,301776469,0,18821948,17204402,7316142,3860155,3860174,185855,168971,420172829,237137847
    33.119092439,693215666,308537172,309446415,271767022,271821624,0,0,0,0,0,0,2382103,2402979,271287620,329103351,323914267,129179139,77999,241291972,0,51557901,44270509,6551528,4344992,4344975,178622,150273,405574046,157762880
    33.219409066,356866085,309102394,308425362,271136325,271715743,0,0,0,0,0,0,2375330,2401268,270324247,266020316,155865607,56699641,109822,145086846,0,19302260,1625753,82728359,52058274,52058259,965616,2027162,220315568,81557119
    33.319738064,522296195,309215539,306582638,271376315,271662534,0,0,0,0,0,0,2402057,2402056,271018046,321178777,245217584,75404997,28886,269891484,0,20427601,485922,251155490,239180886,227923657,2549411,7307218,259486793,110083660
    33.420063201,912657538,309437947,309367959,271505083,271840326,0,0,0,0,0,0,2387930,2400146,270946403,529871852,467870642,107244315,19566,351050564,0,109162197,5111706,176077399,92800342,91228530,1660378,2155273,530176253,167326515
    33.520374507,41213861,309595167,309553669,271656545,271861446,0,0,0,0,0,0,2404133,2404138,271473221,208657289,204384905,5105696,13266,14063864,0,8175305,184423312,12134515,12847565,10118851,315737,230767,329630579,161241264
    33.620700917,41136244,309730676,309495099,271660377,271855765,0,0,0,0,0,0,2404145,2404140,271504206,206628902,203969650,4365278,12062,14292687,0,7099952,185537363,13536075,9420217,9420205,306823,217791,330422654,162234771
    33.721090534,41952726,309937811,309854169,271876600,272091449,0,0,0,0,0,0,2405742,2405741,271682027,207634145,204662654,4683314,11984,17923594,0,7675689,183940884,11477523,11328942,11328960,298240,202759,332072751,161726903
    33.821400238,39929799,309649484,309582548,271546983,271874974,0,0,0,0,0,0,2261899,2402703,271080280,208287663,204556054,4983265,14471,14058434,0,7350155,184241130,11810087,9729656,9729656,305540,215739,331547571,161534911
    33.921715035,41317869,309673988,308605715,271673400,271799562,0,4,0,0,0,0,2362843,2402633,271018844,206789071,205566474,4549268,17856,17639054,0,8133193,184752378,11130901,9770383,9770374,289359,206891,272276978,132940692
    34.022042876,888958875,309454501,308932091,271512123,271716986,0,0,0,0,0,0,2403778,2403777,271418051,566104668,436090579,81836030,67513,198107015,0,132794383,157914627,174687422,161760103,159785820,1682727,3019082,528722575,171711901
    34.122387786,869633813,309340480,308702480,271456126,271594850,0,0,0,0,0,0,2396157,2396359,255904774,508873268,442719285,56303968,267716,205925322,0,120546482,146612143,142718928,184925429,182579904,1361651,2088352,504309989,179569874
    34.222769009,751003180,305301928,309539277,271362879,271943425,0,0,0,0,0,0,2401103,2401107,202045540,315546802,370438341,70826716,42749,284377972,0,83194669,108302,196394119,182399652,181437034,1731358,2266992,456883836,153129964
    34.323081637,907405511,305398301,283847556,267847196,271707501,0,0,0,0,0,0,2376492,2393765,269413671,635075680,547439967,144323313,3811540,280403835,0,293890331,79119421,52368460,42634794,42634651,1076541,578128,469409084,173084594
    34.423432287,876088486,309549773,307260652,271708951,271899617,0,3,0,0,0,0,2404608,2404600,271187261,654465096,428735709,147501254,3662743,284729906,0,303453024,81657135,170882776,154531317,154531289,1789658,3130780,460989463,148285422
    34.523776945,212282794,293798589,285819547,271448399,271732082,0,0,0,0,0,0,2402532,2402537,271005779,422808133,90819884,60202337,12081,246770612,0,156239352,167669057,495882526,290159284,290160440,3397803,6836036,152479592,64894651
    34.624106380,503349951,260831439,251707887,269784228,271732541,0,0,0,0,0,0,2369857,2387501,266688584,44161363,358804199,10858160,21725,33287775,0,198115,299744,137725580,127580679,127580389,2128319,4049980,241373876,90862029
    34.724440556,423701611,309322621,307795847,271291566,271801378,0,0,0,0,0,0,2355332,2402726,269541745,650581581,180933125,146724962,1152205,154864480,0,357186435,40458460,193438513,246845510,246844964,4058446,5416043,239930610,90666335
    34.824775546,1257651677,309401313,309210860,271621620,271748138,0,0,0,0,0,0,2397054,2397310,270874007,833919929,728246272,172567806,19923,782162491,0,7799037,3565801,131922554,51334580,51334693,2044199,3028620,517719004,150403996
    34.925178602,1272393171,308662870,309671386,271807065,272022378,0,4,0,0,0,0,2398647,2398911,270965429,555244080,567283627,146130596,96089,403067832,0,81835307,67447592,92585765,29718376,28729669,1335702,1370992,837482036,214789200
    35.025509497,591261772,308769847,308805528,271631136,271640000,0,231,0,0,0,0,2398274,2403850,271334458,652171906,375160479,160531830,5723506,237562269,0,437438831,2277270,34831055,21246356,21246343,1310152,904598,234663241,125874968
    35.125821612,376245360,308983290,305612592,269648535,271696978,0,0,0,0,0,0,2390656,2402541,271157486,237275113,184570967,57225872,52413,301524609,0,37049897,280265,357644096,244206526,244206655,3601913,6820642,263052494,101144245
    35.226178198,430596895,309305968,309225893,271764395,271842014,0,0,0,0,0,0,2404432,2404437,271519909,690080664,204252296,147674605,12204,587258413,0,82090530,100894,334186662,199114076,199113661,2943422,3353359,269957856,102553541
    35.326514052,494438865,309062109,308337009,270511189,271713316,0,0,0,0,0,0,2393554,2400036,270380879,299115710,319022188,73090420,2067487,257708535,0,7311534,1218788,128249533,74234259,74234301,3910865,9386384,459939372,184321838
    35.426833774,1226387380,309519178,309567389,271281049,271888108,0,13,0,0,0,0,2354769,2394498,270194312,277666637,587044307,65551839,62012,258874223,0,7258002,1233486,35104348,29505236,29073273,984753,683421,688973278,244556602
    35.527173020,623754866,309482667,307973069,271457681,271840969,0,4,0,0,0,0,2402319,2402326,270561269,480375996,385320047,79645519,85056,300151816,0,76299846,34227188,166012638,152683672,152683194,1646472,2348132,490834702,196129972
    35.627549461,780072131,309504024,309647856,271748296,271968930,0,0,0,0,0,0,2400331,2403849,270913744,449072200,318594073,105759945,5228411,197692883,0,64526781,23265856,273887738,145550965,145551772,3083160,4147059,554303505,197134268
    35.727910726,492271300,307844086,283492364,271357316,271790830,0,4,0,0,0,0,2401060,2401062,270533696,370199997,323623442,77447054,83897,472610906,0,109257563,1607931,119920159,104410978,104410568,1446444,2004960,214908447,89620052
    35.828230981,770599391,309651871,309004634,271363336,271822277,0,0,0,0,0,0,2391391,2402091,270759080,424682825,364068338,77045903,5043187,250864814,0,10374709,18351196,25690654,27601169,27601137,522511,440989,471019833,241866755
    35.928568403,434287528,309372109,309274849,271315642,271801654,0,0,0,0,0,0,2397173,2397418,270443787,484729067,368338777,109086160,31401,163125982,0,60626066,133356304,203659943,240988297,240674181,1827316,2834530,272817120,126103367
    36.028931802,496136305,309226466,308685602,271535142,271880539,0,8,0,0,0,0,2395213,2399166,270446054,530878508,203135993,100123973,68689,151898754,0,140065280,209813917,236569913,172829907,172829778,1904096,2760470,458510215,171018675
    36.129289541,853558953,308112057,308595944,270309419,271821814,0,41010,0,0,0,0,2358113,2397775,270233733,672047209,438007628,145788566,2474791,240647088,0,449201705,2458988,73163192,77694870,77694951,3521097,4456970,542037099,191175851
    36.147314958,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,115411290,<not counted>,25607046,331588,58568196,0,41375955,8855248,<not counted>,21551644,21549943,<not counted>,<not counted>,<not counted>,<not counted>
