Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    25.013034311,1302048853,309530478,308780475,269709821,271837077,0,0,0,0,0,0,2390932,2396269,270308579,626494692,644841930,115416063,31288,551988110,0,149576269,52680724,87750813,73893356,73893305,1201207,1779461,741378721,224167953
    25.113390182,387027313,294134631,281695529,271690151,271778817,0,0,0,0,0,0,2396177,2404148,270983328,287260857,159708357,76728632,23672,332641524,0,2773019,2878047,387348066,260959289,260959695,3373126,8176251,265739036,110048932
    25.213736649,593373870,309543281,309544030,271629646,271897058,0,0,0,0,0,0,2364517,2399388,244883728,487047220,408878840,106673782,37405,262675239,0,167276618,81743253,138337491,120676956,120677442,1547251,2042204,427552516,185865001
    25.314096423,831941557,309359375,309229085,271437684,271739375,0,0,0,0,0,0,2401303,2401304,269814728,564144270,415247706,126332295,29525,441289558,0,61929176,22414218,108348109,67243384,67243130,1397628,2399004,440962817,193381838
    25.414415104,284995732,286334190,284067142,271605297,271744539,0,0,0,0,0,0,2403671,2403666,271347532,581329723,136362604,96264791,1874539,139343510,0,290631789,155741311,394494693,189144902,189144596,3582937,4196203,282166042,98867997
    25.514751650,886259229,309620480,309377539,271574691,271830356,0,0,0,0,0,0,2390030,2397048,270288480,583026215,527252288,96492211,1891617,140001692,0,290404404,155804530,98398701,68907536,68907537,1683768,1380922,582612719,209846670
    25.615114693,367621470,309733193,309374084,269698442,271976799,0,0,0,0,0,0,2396029,2404192,271327585,353941496,303054007,55058500,4223841,93323033,0,145047147,129347338,60839628,44404783,44404766,2192894,1217778,440076732,185747024
    25.715467254,411111707,309598413,309356186,271736600,271884766,0,3,0,0,0,0,2380990,2404080,271385900,356115529,356139726,54817227,4461017,90745314,0,145927955,129906883,219990103,181092355,181092693,3102482,4184258,333114578,118795812
    25.815789595,803589168,309702096,309628140,271656612,271896875,0,0,0,0,0,0,2389361,2397253,270316919,364297868,347176568,146471606,119585,290223537,0,47448075,21878860,12145009,7758382,7758378,378623,324953,439351014,248124128
    25.916127781,808274171,309774611,309696143,271746500,271961453,0,0,0,0,0,0,2377634,2405213,271549223,362034861,343977859,140552343,115335,275706105,0,48473811,26788072,8636427,11409876,11409891,195832,172576,432819817,248313263
    26.016466290,814429903,309760671,309693245,271730857,271957139,0,0,0,0,0,0,2405065,2405066,271577247,351161599,341083529,159537474,80405,297310607,0,29879277,19253421,8052924,7029262,7029252,205859,177397,432933887,250069848
    26.116797943,739162914,309588899,309499707,271763122,271870017,0,0,0,0,0,0,2404877,2404876,271587092,352468471,327154830,154541343,83800,312839107,0,24450318,13624277,8548689,6818374,5574688,211693,172465,400872400,263006296
    26.217142600,773921202,309776108,309736297,271796021,271973324,0,0,0,0,0,0,2405202,2405204,271623358,349700444,334363123,156152260,100820,309087853,0,28888426,16191387,6180416,7605932,4132645,162202,136168,429805156,249391882
    26.317477740,760313914,309845731,309685432,271809829,271936656,0,0,0,0,0,0,2405353,2405350,271643129,335424332,331871084,149137127,62012,320416772,0,15445926,6905506,3513377,2509649,2509648,103524,106961,422255478,248660702
    26.417800957,795030586,309766187,309689481,271754027,271927673,0,0,0,0,0,0,2403629,2403629,271458446,333209164,334083887,149029476,59665,289370535,0,25317286,23948155,3378126,2642024,2642030,94678,96810,420397176,248744172
    26.518127669,772148951,309760569,309694287,271717219,271923325,0,0,0,0,0,0,2381952,2403420,271326495,336388278,336778363,150264789,65078,285962336,0,28232000,21234259,3398489,3197269,3197261,101919,105054,422005469,247535090
    26.618457994,768272146,309754563,309724052,271776491,271952018,0,0,0,0,0,0,2380084,2405388,271360325,342897396,333994640,160850686,49050,268779300,0,47483772,20987115,3594640,2316920,2316920,106660,107863,423988013,247822471
    26.718794125,806300129,309662630,309582103,271725292,271911542,0,0,0,0,0,0,2399266,2404950,271583882,337256240,336511687,153710262,63661,286719528,0,27482216,20116872,4173292,3888471,3757412,110297,105180,426541687,252091410
    26.819135447,805533817,309809508,309731273,271781067,271959769,0,0,0,0,0,0,2405218,2405219,271618776,337671606,334215502,157952861,56967,287103271,0,26070826,22512202,3517201,4498096,3012497,109820,103173,424197008,252558081
    26.919457166,808160945,309614001,308789448,271737783,271874289,0,0,0,0,0,0,2404679,2404679,271144931,339395878,336504731,160995383,54698,299533756,0,26878429,10698992,4469796,5130003,3727882,124083,112895,423435575,250952230
    27.019801294,781609342,309937616,308960018,271025411,271825837,0,0,0,0,0,0,2393977,2404936,271442914,344536976,332867158,161455988,65640,318537154,0,13593095,10757357,3921481,3031262,3031272,110897,106657,422544501,249209961
    27.120132299,750878006,309796667,309810694,271781819,271962474,0,0,0,0,0,0,2404988,2404989,271588186,330960602,333222964,149325567,76806,297568556,0,27003680,16293596,3379950,2425209,2425201,107307,115711,420841342,244036277
    27.220458155,780300147,309766402,309679371,271764936,271939083,0,0,0,0,0,0,2404823,2404822,271430391,335604535,334893689,153891485,39867,260057140,0,43100840,28653587,3199509,2851552,2851555,96293,101083,426198168,249397039
    27.320785346,812581187,308499439,309620563,271445199,271906246,0,0,0,0,0,0,2399709,2404404,271159254,286819456,374285707,74698291,21145,326039315,0,832389,2844713,25019950,24663303,24663302,986287,632547,446093934,241476576
    27.421129973,753044096,309772714,309686998,271775838,271964959,0,0,0,0,0,0,2359283,2405342,271580893,356810640,344250807,154845400,118120,296375323,0,49400562,19044015,13165382,10969410,10969423,420267,343273,439992568,241326754
    27.521465208,803078277,309796100,309738552,271769232,271968194,0,0,0,0,0,0,2405003,2404996,271607447,348116685,342261434,156759133,110146,289027831,0,39852548,18281067,6602556,5963096,4930786,172185,153566,437207907,252627459
    27.621799506,810209307,309771409,309689474,271744425,271925024,0,0,0,0,0,0,2404815,2404815,271568920,348424802,343273064,156209859,80912,289964838,0,39945965,17531883,7220101,5683911,5683912,194262,168517,435637188,252361941
    27.722132960,805404073,309734016,309584037,271780301,271921366,0,0,0,0,0,0,2405061,2405059,271582266,350011727,339779428,156673728,80796,297406310,0,39783004,18616187,7827859,6313647,6313645,199711,174308,435360093,250650479
    27.822472705,746528583,309806946,309879753,271793893,271993822,0,0,0,0,0,0,2405149,2405150,271614845,332645483,326919794,147617125,54006,283541232,0,46429912,12183795,4403776,2467408,2467409,125516,113651,422020399,247344323
    27.922801298,775141168,309789682,309685137,271726041,271935057,0,0,0,0,0,0,2326005,2398601,270456961,335534064,335114406,152769598,69217,332426773,0,22040714,5821104,3525000,2725271,2725273,98199,101811,423338761,248219288
    28.023136943,770116629,309753356,309676670,271719704,271918990,0,0,0,0,0,0,2316803,2396883,270660315,334749002,333133723,150167606,88718,284146174,0,37675357,18110758,3134325,3124204,2631787,98681,101064,420157517,245844136
    28.123475777,793248729,309774372,309687860,271764630,271961418,0,0,0,0,0,0,2363741,2405668,271606131,335636316,334324701,154308487,61255,283172799,0,18865700,28864329,3479496,2390669,2390666,93164,95573,421020251,251889243
    28.223789644,790514238,309748374,309649108,271663706,271893535,0,0,0,0,0,0,2404059,2404585,271469275,335597415,336042300,157086050,89640,276028581,0,32755069,23665014,3559820,2499768,2499774,105029,104728,420066145,246169830
    28.324123602,785322298,309684698,309686677,271756265,271923114,0,0,0,0,0,0,2404789,2404791,271305901,337054799,332290133,157594310,48834,266029859,0,33991542,29950859,3827392,3140207,3140203,114081,110821,419992540,247335606
    28.424462410,808713119,309852402,309700052,271800360,271926173,0,0,0,0,0,0,2405388,2405379,271649111,339236958,337162043,157948327,50085,300380668,0,28867127,9503645,4346331,3417151,3417150,125103,117502,423524290,251844465
    28.524797833,776613412,309658948,309738406,271767093,271959905,0,0,0,0,0,0,2401259,2405132,271590160,337467900,327710054,152438620,76356,298961334,0,18359157,17102847,5509446,3525515,3525512,129395,120747,424464757,251363758
    28.625128454,739317807,309789971,309702778,271742842,271958245,0,0,0,0,0,0,2405053,2405049,271196956,345359089,325595416,166399310,91841,293993509,0,30582993,16230272,3645686,3345036,3345038,107632,105274,419990593,246240747
    28.725460965,791246011,309789449,309697070,271772551,271941638,0,0,0,0,0,0,2399460,2404759,271522999,332431468,335632871,147050304,60436,310274418,0,19226369,14446495,4863064,4402477,4402474,114733,107584,423118914,248101497
    28.825817614,710067435,309583199,309453614,270547966,271801722,0,0,0,0,0,0,2362704,2402314,271016728,297614537,331326934,117329820,84577,307527736,0,16072355,15981329,101732261,3542216,3542226,900928,1189989,418723934,149646482
    28.926465276,369476873,310230395,310243783,272233093,272609744,0,0,0,0,0,0,2408989,2408999,271624723,283854088,166112169,68848302,123491,399818196,0,36957824,467813,77615481,46973060,34237412,1001884,2170949,212471094,81507436
    29.026823929,559152482,306361119,309283745,269831973,271796271,0,0,0,0,0,0,2397019,2397353,270440734,333553569,260502306,81757572,22114,210989055,0,39115292,541232,287991562,201150043,201149748,3930629,4455974,319407784,118123316
    29.127171317,557531337,279765125,279133076,271447511,271697287,0,0,0,0,0,0,2401525,2401523,270838493,327931735,276467613,81579206,20875,235508819,0,42235929,283327,247969947,211570791,211570429,4211754,4837013,327461121,120374633
    29.227524043,960283975,309592281,296846319,270837947,271888307,0,0,0,0,0,0,2394740,2395334,270059957,665605904,451264685,147255544,26093,520220774,0,153212946,5790413,170120871,114859865,114859729,1398625,1831241,631525775,189884026
    29.327865786,1176995804,309641117,309488919,271601903,271908898,0,0,0,0,0,0,2402773,2402770,271229344,629551542,585787692,126730912,78766,398759168,0,129336735,4499732,138300811,118976881,118977004,1438051,1917574,681704713,201233143
    29.428215136,106754527,309777147,309664996,271701686,271967682,0,0,0,0,0,0,2342841,2400878,271047297,254780000,243032278,12764088,16382,37909337,0,13573847,194011916,19860810,17663978,17663988,612797,440250,381392289,170408903
    29.528555930,107615732,309758064,309662030,271584147,271952949,0,0,0,0,0,0,2361602,2405157,271387024,244711415,243426162,10390659,33433,38195249,0,13515624,193976125,20252148,17637964,17637944,603862,422021,383176521,170751047
    29.628897270,74178638,309809827,309680705,271847838,271966159,0,0,0,0,0,0,2405157,2405154,271581360,251433860,231833060,12317229,40151,50277328,0,15516922,190358535,17055887,14907500,14907505,590135,400958,371457646,169049751
    29.729227403,370724252,309318399,309285781,270600188,271785288,0,0,0,0,0,0,2401367,2401376,269749204,612637162,185464542,130267989,314591,441912778,0,181790675,6974335,284069013,137323063,136915011,2393523,3838260,311712827,140535396
    29.829566132,958411110,309529021,308911579,271672018,271856815,0,0,0,0,0,0,2404287,2404275,271465045,593208483,467226915,88386482,108790,260701912,0,169988410,177056558,199389432,290419366,290419186,1445227,2405773,648491325,213751592
    29.929892337,558219460,308533130,309369448,271557506,271809370,0,0,0,0,0,0,2395800,2395994,270616984,548734238,508679904,62039467,42299,182352213,0,146940378,226961113,77721345,66963918,66963988,4325230,2769379,385393842,151639153
    30.030275216,801105480,309556854,309231299,271530353,271850385,0,0,0,0,0,0,2403699,2403698,270941808,615587811,500105491,127591995,118611,468308192,0,158159136,6273307,159551719,134421245,134421213,1537271,1942291,408981383,148829768
    30.130619742,430796109,249387813,249320446,271578604,271700364,0,0,0,0,0,0,2394679,2402631,271066747,377791189,194286927,85317291,52217,212775781,0,1672670,1010054,226694734,191482333,191482304,2464499,6434821,261552422,105109184
    30.230977578,1026503268,309724875,309658818,271421528,271958596,0,0,0,0,0,0,2368319,2405074,271509381,660812483,557040196,145153704,3850803,328720768,0,279704674,76189777,43328602,38864979,38865035,1025492,604884,666318598,232548174
    30.331324827,754939325,309432874,309478536,271826812,271882998,0,0,0,0,0,0,2403402,2403399,271251696,537774929,244819559,106279642,1579266,264767779,0,197433205,97660958,367899678,36246691,36246612,2340707,2445900,622867948,182975620
    30.431664618,401967033,309246701,307654338,271389297,271706600,0,0,0,0,0,0,2394768,2395004,270188687,116167448,329687479,70246918,18439,109100766,0,1201668,534603,269455887,154254510,154254733,2441970,3356208,239289080,105258674
    30.531998208,500328782,277055245,260351274,271354052,271633071,0,0,0,0,0,0,2388783,2389915,268724125,292188122,272834559,48599446,13571,174968976,0,3746302,349801,233093985,120352124,120352366,2070268,2683382,253087754,94354863
    30.632369766,1090663367,309243210,304948342,271385539,271924690,0,3,0,0,0,0,2394852,2395023,269494269,593578544,511898252,135343209,6176175,662865053,0,88475366,3245951,116734212,67169339,67169289,3878966,4190721,641656449,229125659
    30.732721863,901573101,309285686,307806171,269303153,271822930,0,11,0,0,0,0,2389712,2390120,269826376,697598072,529606658,149126054,5240381,301090201,0,292180901,28283065,53353446,83832833,83832722,2194285,1932803,573796505,234190394
    30.833072686,1041243609,309346925,309125576,271432309,271732940,0,455,0,0,0,0,2392951,2401952,270923494,437384260,569834898,68877389,13396,182594540,0,129331761,139073516,103288693,50367897,50367896,3175827,4367101,511274342,181027458
    30.933412704,628959343,309192200,309098415,269253277,271708636,0,1259,0,0,0,0,2222471,2398982,270458752,695217418,293248207,148091206,610987,358093515,0,209445533,46724483,113797399,113955509,113955911,2903461,3577760,420605001,149118060
    31.033755837,1126248051,308105765,308462648,271383338,271774146,0,20034,0,0,0,0,2395607,2395821,269171416,327955527,551947675,62024400,974971,210357277,0,114710965,68697180,112100632,213037090,213036379,4684482,5802696,635930638,215564298
    31.134114796,769755188,309352647,308499749,271419488,271718091,0,351,0,0,0,0,2396563,2396788,269964160,690441667,408103829,145520740,1535157,110666168,0,33370510,7568660,70767504,159763491,159232996,3227470,3580146,524544669,185198851
    31.234459888,772894619,308758060,309091065,271419202,271772137,0,0,0,0,0,0,2400989,2400991,270407722,669541788,455797309,152937432,2789102,493947066,0,219205856,14727226,99697385,74889120,74889179,1978786,2425096,509043519,199473165
    31.334809517,1014091780,309355620,308446144,271288494,271695982,0,6185,0,0,0,0,2401696,2401693,269581212,696180302,539705753,157131215,3353925,350677446,0,172416018,9345300,63726699,39198190,39198201,2616330,2961383,498717372,178658525
    31.435141050,1204548406,307989403,308964235,271429226,271719582,0,301,0,0,0,0,2392002,2401862,270611946,438345789,561914279,68765196,9518,187513580,0,127125856,135886580,124962254,215604840,215605040,5312161,6709410,745456067,235492093
    31.535486166,997165088,309320061,308319627,271396446,271713257,0,15,0,0,0,0,2390271,2399799,270014838,706373452,588172598,148392568,1373725,419164735,0,144443029,68884820,65671301,56113434,56113619,2908097,2910478,656088306,229239474
    31.635849719,1069942384,309319643,307712100,271321925,271805208,0,4,0,0,0,0,2374348,2403468,270907896,650899557,454894152,154719121,2179367,363858060,0,164813247,2768862,160000049,54038891,54038661,2165125,2715336,780282671,243390546
    31.736194305,1095759713,309305462,309134101,270419702,271762132,0,8,0,0,0,0,2400292,2400292,269740931,508081824,521652700,101322053,1617869,344936104,0,113772858,89367632,65733039,96478265,92328188,1003776,1055110,668246747,227929884
    31.836537457,1163079498,308104426,309101738,271354603,271681352,0,8699,0,0,0,0,2400789,2400788,270063653,204649726,617851053,20399979,11607,309776259,0,129303398,89067561,48765333,115396486,114372524,2062510,2436440,668827246,234586532
    31.936876601,566258177,309197143,309285204,271348151,271781675,0,17,0,0,0,0,2401643,2401644,269813668,237934604,376505497,60814002,2164969,203193344,0,102706772,24290175,104168354,110517783,109358186,2067106,2637557,354259054,150567838
    31.965166741,<not counted>,87190177,87069140,<not counted>,76518197,0,678,0,0,0,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,133085009,48922951
