Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   157.899395054,1604702281,309549313,309564260,271392061,271881593,1180421,351216,0,0,0,0,1988172,2387290,268627932,799012188,779532040,87899193,27469,825689900,0,1620627,86887,3105555,3292758,2744049,302298,228373,1080782876,304545581
   157.999706645,1608740790,309591793,309333970,271562618,271867795,1260960,378070,0,0,0,0,2165226,2394305,269864274,812132516,779894233,89167203,22584,823448777,0,2917915,93130,3153646,2833388,2613566,315073,251477,1082384155,304988015
   158.100020602,1249858002,308431377,308441255,271397401,271516768,1153467,340839,0,0,0,0,2208137,2397024,270411465,809272900,645141320,88715276,18334,806911363,0,4335065,122597,4828225,2986738,2465498,346374,200031,802291687,294734555
   158.200339765,1521226324,308140360,308553027,270767889,271843149,1229025,362032,0,0,0,0,1230702,2392244,269031246,799125348,738356642,87979776,34064,774224836,0,14063551,139745,3026060,8320201,2786082,307825,218932,1042940594,301670866
   158.300677061,1587800049,308925768,309270211,271660866,271820685,1194586,361851,0,0,0,0,2279491,2400520,267496616,719305650,769943908,78875627,24905,662035032,0,21490868,222943,3702862,3133712,2647654,318464,226036,1071817247,303487352
   158.401040998,1167153715,248730517,248666592,269545703,271802387,1010785,304891,0,0,0,0,2041765,2394270,269646216,651009796,555125559,71325899,17052,660449490,0,2625648,90991,7903486,35569667,3729901,287156,175123,820361333,239450229
   158.501428214,1288006966,249641715,248480670,271693615,271758532,896628,268857,0,0,0,0,2276154,2394106,270410338,646971479,627712065,70566080,28949,651810239,0,5514116,108536,4716707,2564758,2103253,267917,204823,852093622,243746143
   158.601807340,1235957540,248600505,248248569,270718232,271660436,1001116,293919,0,0,0,0,1660515,2392545,269749848,567212920,621698995,62304604,58736,657859857,0,1035176,92642,2548242,2708330,2130920,244745,189281,764238907,235465755
   158.702186500,1279989442,248860652,249005577,271385514,271615404,926679,280208,0,0,0,0,2294870,2386243,269639460,654931654,628533637,71923594,21358,663284501,0,925531,87167,2490582,2521603,2128412,249575,188894,806814025,240980402
   158.802554376,1290016769,248570751,249552162,271046921,271936175,986740,307422,0,0,0,0,2357866,2401391,271006332,642476583,625490083,70972417,30404,665159417,0,1409061,82318,2695434,25272477,4252577,243548,192968,870878220,244887450
   158.902948865,1294492310,249716281,249648539,271275419,272035198,989454,293963,0,0,0,0,2387759,2399939,271080317,643827186,627523549,70159783,36676,665378618,0,1113820,82338,2449664,2847492,2174076,246266,183595,872904323,245718653
   159.003325701,1272623634,249076118,249419973,271926050,271926170,984029,295812,0,0,0,0,2391864,2402857,271336549,653677553,614665726,71815646,15916,662902253,0,1712248,134085,3789976,2337263,1978894,265375,186709,861326693,244607983
   159.103696526,1294579820,249672357,249584289,271674769,271957625,1024918,303838,0,0,0,0,2379214,2403204,271336134,606404813,627373128,66338609,35832,500149299,0,29751234,572338,2692973,3497524,2782969,253163,183057,871708658,245435600
   159.204061410,1190731726,249052935,248845729,271639812,271648646,944710,290145,0,0,0,0,2391387,2403693,271398688,654974823,588629499,71906413,17239,575840726,0,25165357,261878,3199686,3397858,2125851,251004,190769,806247819,236531961
   159.304434116,1290540811,249713389,249083209,271607102,271871328,939327,285213,0,0,0,0,2331577,2398404,270775967,649490871,626588611,71283003,26748,660750554,0,2311020,83945,2418872,2569327,2097274,241982,191945,871151647,245150178
   159.404802138,1294126913,249704520,249496756,269532647,271935584,1008205,300283,0,0,0,0,2246406,2402377,271047193,535300328,626738379,58740401,44477,598101804,0,8135989,148496,2415328,2377868,2033134,245856,190984,872502277,245579104
   159.505166443,1289941442,249659927,249403938,271541057,271828239,986932,297279,0,0,0,0,2385131,2403359,271282969,643930140,630391298,70671293,34614,663762510,0,853244,84355,2595043,2472256,2090001,249878,199717,863599652,244947507
   159.605535746,1294472505,249643641,249335177,271668036,271882721,987234,298836,0,0,0,0,1854879,2396623,269938465,648745484,627751873,71369928,26967,662988080,0,1286074,84252,2496733,2698466,2118274,247668,194672,864553935,244618780
   159.705916306,1270192703,249326537,249565074,270743712,271982514,1015083,305337,0,0,0,0,2345162,2404574,270996540,612589020,614128224,67297060,38215,663937855,0,2235253,156335,2942477,7514033,2334430,248646,175570,861219321,244405437
   159.806301222,1285630688,249638744,249515498,271735945,271965725,1003251,300923,0,0,0,0,2393750,2404613,271037738,651271959,621018217,71555143,20851,606693263,0,16791065,257262,2732614,2654016,2125673,252907,177136,870590385,245378386
   159.906658500,1272259258,249305805,249256284,271672589,271819630,992052,300589,0,0,0,0,2395636,2404127,271456503,651279020,609436896,71470017,17425,664417367,0,702798,84303,3033311,15932535,2780018,273552,171928,866361131,244513696
   160.007036569,1293008262,249645801,249630956,271705037,271987389,1011635,296663,0,0,0,0,2372171,2404355,271423113,647768952,627217402,70705922,19636,666964488,0,1746135,89776,2528268,5190855,2341012,244971,178565,868129946,245690542
   160.107543629,1295160946,249984438,247924102,271861074,271852515,864267,262572,0,0,0,0,2288519,2404952,271448433,654334813,627428342,71577962,22490,667486294,0,892300,83594,2389859,2642835,2234683,243963,184921,832593098,243404292
   160.208083672,1294803951,250081497,249509203,271503030,272615678,988481,292062,0,0,0,0,2194603,2394785,269813174,646571232,629277902,70837181,25887,665905670,0,1043924,86243,2532659,2928706,2736734,253655,191208,872535785,245630938
   160.308452445,1287365658,249288953,249565125,271667666,271967330,973216,290740,0,0,0,0,2363576,2404642,271420445,652015129,623870843,71143606,24186,661154623,0,770547,82504,2901697,2609595,2180720,256032,185777,869634198,245234235
   160.408821881,1279180131,249676656,249545321,271606619,271940041,982924,296324,0,0,0,0,2369697,2403937,271355235,654851473,620260048,71881930,23550,662773598,0,1527982,175281,2377969,2435323,2101027,237990,184220,865032962,245104271
   160.509191652,1296575994,249706382,249595608,271489716,271967550,981448,296355,0,0,0,0,2346694,2402680,271207485,653710987,629440074,71818260,19596,651809925,0,3281741,133527,2495751,3529177,2095644,257173,200288,872031741,245347938
   160.609566078,1244979731,249089714,249600359,271653425,271970849,1000914,299364,0,0,0,0,2301991,2401937,271121174,594481406,591824173,65593511,48112,601386448,0,17773000,573985,6785375,69084936,5724241,273352,168286,859505820,242560001
   160.709925579,1283070515,249557618,249023834,271624151,271850142,994220,298246,0,0,0,0,2387555,2403464,271373868,652607896,623880040,71638548,18140,668684106,0,1128259,82802,2652714,3249452,2256620,250343,187394,859678932,244879525
   160.810318498,1246888686,248885792,248774006,271680144,271917950,966539,289308,0,0,0,0,2327503,2403137,271331430,655212937,629119147,71632622,19288,662777535,0,1515175,86042,2595536,2456812,2062372,256514,193013,827455154,242101485
   160.910691621,1295053416,249647290,249615254,271216090,271952596,998223,296547,0,0,0,0,2374651,2402807,270432784,643918993,627668389,70722480,30531,667703990,0,695572,85324,2608453,2457050,2076589,249744,187289,873247737,245745827
   161.011037195,1295274226,249600270,249545385,271647972,271922294,986088,294287,0,0,0,0,2348569,2404286,271174897,656016985,628292681,72131736,18802,666570840,0,2040926,86618,2489321,3033159,2013262,250087,185815,872039246,245573739
   161.111396055,1284330035,249426739,249543111,271000030,271865470,997721,304227,0,0,0,0,1349961,2393463,269569827,636503746,620483559,69785755,24356,631980757,0,1620096,226027,2562341,2502933,2086983,264807,179172,868697721,244852724
   161.211764223,1286092589,249186385,248516965,270929981,271747831,939407,282065,0,0,0,0,1558115,2396816,269205773,633079360,623202055,69237560,29033,641101740,0,6507474,146790,2615910,4137635,2235207,246235,190805,868625316,245308347
   161.312149051,1288340314,249451466,249406690,270993743,271934544,979681,291524,0,0,0,0,2278069,2403105,271061453,648659034,626069156,70645663,21743,665783652,0,1207472,84587,3881469,9536378,2465543,257775,195383,866491249,244736779
   161.412517473,1175461499,248798262,248957588,271666702,271837866,970056,297185,0,0,0,0,2396760,2404237,271436496,580483107,539048746,63795957,64736,615747734,0,13042615,505951,14562682,93196057,6316330,283368,135936,851178165,242820384
   161.512969238,1217060433,248579448,249290647,271827773,272169092,996445,296868,0,0,0,0,2314895,2405075,271486261,653131407,589248838,71986604,18684,665209661,0,1561912,81766,2683881,2549064,2025632,253501,187553,837733086,243088273
   161.613340593,1281504129,248728071,248504568,271638216,271782989,970495,293106,0,0,0,0,2384812,2404355,271404802,644526131,627072050,70522418,41691,664121725,0,884524,85075,2648495,2918619,2809153,251374,194634,859657501,244004062
   161.713779663,1291526527,249851111,249730291,271807743,272111051,989544,300840,0,0,0,0,2135636,2399198,270602012,651127853,627505025,71300250,34585,662758645,0,1003952,80654,2504759,2552662,2158339,250667,187473,870827928,245336224
   161.814155898,1277567584,249326682,249518695,271047290,271927954,987706,303005,0,0,0,0,2322142,2404395,271070134,615912937,614463854,67992700,37771,646624470,0,4014732,362101,4101130,2291563,2038839,261577,182849,867409001,244769704
   161.914523185,1297180209,249714071,249630783,271532512,272012277,1054041,298908,0,0,0,0,2024722,2393501,269668127,655068991,629559502,71771480,22721,628426077,0,9805271,135298,2535468,4464134,2233995,247211,193288,866688466,245303814
   162.014887732,1291416999,249353930,249591070,271615549,271937656,988380,294068,0,0,0,0,2384425,2403812,271363674,651199982,626341876,71220244,24410,664341947,0,1309353,85259,2680438,5867114,2204061,255731,190239,869941466,245342913
   162.115267216,1279944876,248222687,249276869,271680299,271836602,1008557,305141,0,0,0,0,2268269,2402219,271102133,653247748,622447647,71909266,21041,654196169,0,5030142,113238,2895496,2866623,2281129,249285,193994,863313024,244029155
   162.215640342,1277858637,248375136,248272191,271054884,271726341,932460,277526,0,0,0,0,2303180,2398819,270498954,648848106,620255363,71330694,19498,659403005,0,762773,120968,3022700,3086324,2141146,255989,187828,861614307,242828081
   162.316013743,1262734925,248232950,248689724,270541389,271637208,960770,285022,0,0,0,0,2237434,2395780,269405799,635986049,610532359,69731350,35492,657113878,0,1781832,216016,3691618,8510551,2459647,254835,178824,855582124,242533772
   162.416396110,1280295807,249031952,248827454,270855714,271750613,998273,296985,0,0,0,0,2371609,2400001,269940040,636684904,622508778,69941619,36945,647465930,0,3634111,186304,3006854,9432691,2916942,236858,185758,863121730,244068853
   162.516780094,1255517571,249152379,248758863,270919417,271619714,1021508,296317,0,0,0,0,2094696,2392275,269786284,648564905,609335285,70969792,18281,663497653,0,1126406,103279,3066099,3246426,2289483,254012,171674,850125039,242897678
   162.617165752,1269061349,248787114,248144220,269486476,271663109,984215,301658,0,0,0,0,2375454,2396637,269904721,642784758,615191979,70637772,41852,660181840,0,1675354,188308,3822236,3896012,2453613,244858,181632,853668391,243219593
   162.717734039,1155346833,248254902,249223448,271512669,271969018,980124,290711,0,0,0,0,2377480,2403151,271067107,653277513,552737107,71651801,19436,662852221,0,1756535,119535,13475038,39682019,7889279,233927,187615,809008075,238625551
   162.818843948,1247928536,249039641,249942024,273034287,273728417,928191,279275,0,0,0,0,2352458,2415076,272221736,649105772,607017616,71415283,26271,666885183,0,1265336,185218,3614077,15296443,3248531,254870,190459,851025867,241720388
   162.919237463,1237680265,249145082,248290813,270823081,271797966,985567,301317,0,0,0,0,2267387,2390910,269447496,648679685,611029380,70974938,20586,656118802,0,2523776,327451,3345999,13510150,2987236,246620,191299,823054157,242232519
   163.019617880,1184995974,247777890,248904937,268647129,271667266,932627,282521,0,0,0,0,2337772,2397044,270149473,565602444,616848134,62305122,34827,654166079,0,3758701,154349,3391545,3886955,3640849,251343,188990,702336461,238775204
   163.120007768,1277344840,248363097,247910640,271268845,271645370,909548,268920,0,0,0,0,2148236,2382873,268789292,649827762,617421078,71350791,21400,633215290,0,6419404,346616,3648977,15908433,3177452,246248,176505,848402731,242589916
   163.220383952,1280041316,249020825,248916526,270957372,271670644,958898,297333,0,0,0,0,1535058,2391956,268896819,610534141,619225725,66987058,40822,652617772,0,2625746,254298,4148735,11022207,2683722,248241,201374,863865410,243614906
   163.320768192,1263359479,247007154,248346409,270711691,271715233,1021704,303362,0,0,0,0,2344715,2398341,270288578,648803477,616859978,71132095,26268,659656366,0,2544597,130086,3807852,19197017,3214152,248271,197487,848569404,242189589
   163.421200264,1281478280,249048345,249250772,271006655,271854696,991969,287340,0,0,0,0,2344500,2392401,269293939,647172042,622132284,71186819,34765,653223053,0,2302693,317979,3369596,4735719,2517063,249560,187352,862244884,243245953
   163.521602280,1273085521,249051434,248864668,270972233,271710661,980448,291777,0,0,0,0,2360676,2398163,268227875,641114379,618602229,70269190,23570,635620715,0,5354884,554892,3714801,7234715,3080721,253389,189509,859434711,242617917
   163.621986052,1244606012,249088268,248795683,271080740,271760509,977952,295568,0,0,0,0,2023834,2391329,267439899,645628122,609403214,71468895,32467,627387028,0,7683668,354178,3214329,14095528,3421101,253541,192384,843679134,241221734
   163.722690520,1248179177,249908039,249177152,271349337,272010342,980684,281304,0,0,0,0,2180965,2402286,269197819,609556089,596785877,67137191,56108,552153520,0,29165036,530336,4681884,14835140,3870600,276322,169955,858246110,242890781
   163.823323528,1228031785,249820323,249889404,271767140,272896650,935757,279935,0,0,0,0,2044339,2398570,267875845,541797443,591306764,59579155,71363,628002018,0,8584270,314256,17447995,67380435,10143044,224363,185770,823030920,238342683
   163.923695005,1082777889,248808743,248834615,269146692,271588427,915141,274126,0,0,0,0,1804658,2399283,267619294,601147797,541999906,66292356,76536,653079704,0,5108223,239719,3972188,37562264,11780457,254470,199883,716483270,231778261
   164.024066224,1192080572,248665705,248439769,271030538,271546999,864474,258326,0,0,0,0,2045808,2393855,267400526,617145702,578130081,68155575,46929,599733145,0,12612864,523155,6092521,3801975,2496296,292523,169147,823993332,237277850
   164.124430507,1220663925,248574585,248201971,270351565,271495290,885273,265674,0,0,0,0,1976475,2395774,266681647,575109753,585221130,63524071,79715,657870227,0,1013315,282526,7577818,25820989,7855359,272940,169922,795964953,238035034
   164.224802557,1017911950,248229356,248212511,270662333,271449274,952267,281243,0,0,0,0,1423508,2396885,267214285,622788288,496948569,68882506,61742,656647791,0,2116992,366666,11160137,13081746,3318763,363771,135235,698858042,227829664
   164.325188325,1286374757,249145421,249405719,268848474,271689929,951773,282778,0,0,0,0,2357342,2400073,269017603,644126277,622888582,70510863,27175,653722796,0,1935521,303916,2718959,3752712,2490334,240016,184021,866772450,243743024
   164.425573317,1096400556,248115548,248916842,271244967,271733323,892884,266731,0,0,0,0,2402843,2402839,269055252,646091460,514043026,70618575,28648,606453589,0,14734166,505913,7729661,7394524,6635156,300161,122423,784383407,232227782
   164.525960771,1215450045,248893188,247781417,271251630,271744047,906220,278337,0,0,0,0,1645469,2375070,265024125,617864172,574382487,68172773,42162,547262415,0,11499340,603107,6384705,27838150,6219923,274689,159676,845684008,240361424
   164.626400881,1238831485,248289482,249545687,271551554,272103356,988485,299795,0,0,0,0,2367659,2403730,269376812,623963724,595033433,68481050,51868,623805440,0,7086956,723973,8106057,15838964,4862457,220506,146903,851397940,242285205
   164.726776091,1273912319,248671699,248712271,269609694,271804811,954509,282366,0,0,0,0,2140116,2389620,266462595,581477378,623892474,64061164,72348,625746503,0,9366277,221879,3958519,6691430,5103668,235215,165363,855512227,242806241
   164.827156198,1245416467,247723109,247700140,271388807,271714539,978755,291222,0,0,0,0,2395543,2403391,270121838,648868920,607303064,71551158,22434,664167176,0,935011,85229,3022558,7298641,2496085,253507,193865,839373119,239377165
   164.927544720,1254477491,248577183,248712434,271550784,271601746,972407,285700,0,0,0,0,2404798,2404801,270220199,645250275,617158926,71215287,37285,652623754,0,3246650,89034,3147411,2539488,2328953,254230,185445,839374534,240358642
   165.028218624,1052849896,249588331,249342558,271224078,272394385,882828,265524,0,0,0,0,2353583,2400197,268585186,645887809,508205372,71219003,25857,665114709,0,861054,184494,8382694,18943751,2779047,385861,103708,676710637,233274950
   165.128717184,1193366707,248452667,249359611,269140207,271948242,864970,250856,0,0,0,0,1625287,2398597,267624494,623393380,588164776,68982144,50704,656950895,0,1381764,205137,2627480,2292382,2292409,243866,186883,785567047,238034287
   165.229153276,1216911527,249300780,248366662,271760707,272272955,919569,269104,0,0,0,0,1826149,2390619,266743918,639788167,574524396,70275855,48425,493744463,0,38586925,603792,8421868,2355646,2355627,264793,162146,844850752,242594038
   165.329556632,1199748633,248976259,247640692,269365700,271249633,923536,276974,0,0,0,0,2031255,2392287,266970940,528634937,596893103,57756797,67014,645760684,0,4953835,327095,5682004,49687454,7925179,281346,182222,763387521,236788559
   165.429930802,1132480924,249162065,248283772,270918263,271397924,877087,261034,0,0,0,0,1674790,2395356,267374568,625372832,564005526,69088477,44583,559862693,0,14341644,560930,3119999,3038632,2848505,266394,159787,780101205,237641762
   165.530346895,1141235911,248780194,248831799,271847068,271978971,993594,291836,0,0,0,0,2304705,2396357,269110985,614667568,583007634,67422300,54469,638141852,0,4575936,224543,3786988,9213942,2757457,259138,182185,772801418,235685831
   165.630711512,1285470444,249857498,249463054,271793449,271904384,971302,287648,0,0,0,0,2404808,2404808,270316667,643415140,624169450,70923827,44301,661967991,0,904882,146660,2517195,2087841,2087841,244044,187161,868523758,244455571
   165.731090245,1274583710,249157513,249196104,271510773,271959496,959728,289597,0,0,0,0,2281432,2396805,268446238,632849955,616210386,69511416,53489,601215400,0,14550802,232629,3260181,17264412,3289681,269109,182931,863365706,243332645
   165.831457000,1240535611,248896848,249495460,269393846,271992145,958465,287373,0,0,0,0,2012175,2391838,268175192,645462567,588682700,70402897,26813,662860748,0,1060000,83635,3992586,13544561,3599258,292041,165920,856335766,243164862
   165.931820452,1279853233,249674019,249686258,271662066,271982139,1009275,292684,0,0,0,0,2396429,2404338,269770869,643747004,618157229,70647297,30218,661885654,0,1227097,132937,2724120,2065002,2065001,253545,190624,866275236,244034010
   166.032192968,1277712822,248783796,249370715,270305834,271804602,983156,297244,0,0,0,0,2398136,2403590,269726328,643040638,625186207,70553828,44542,659177626,0,2739086,183826,3001308,28298269,3282636,255677,197857,856772954,242448864
   166.132567833,1265305721,249714549,249268869,271916083,271736068,978240,284495,0,0,0,0,2404912,2404913,269506325,639714819,618259698,70599874,51103,658113503,0,1981096,260121,2632392,2561558,2112900,249050,193951,850579865,243168818
   166.232942758,1287386272,249592968,249691217,271789008,272016583,991644,294429,0,0,0,0,2398005,2404777,269669941,653164590,623400004,71917663,21631,656867395,0,1847330,284827,2735581,2171538,2171537,253613,189716,869170675,244240223
   166.333298736,1275640013,249257682,248853742,271698955,271499519,974822,294862,0,0,0,0,2393088,2404749,269643328,623563101,630070757,68179997,55131,657637576,0,2335024,241425,2618791,4165246,2360475,247029,184101,846640592,241989175
   166.433665954,1266513238,248391864,249205480,271532363,271941939,985468,300433,0,0,0,0,1712617,2392403,269806031,637197020,606660329,69704724,40084,663103678,0,970709,89414,7251939,45460766,5406954,240814,195291,867247524,244682595
   166.534039004,1266462118,249307973,248369084,271639684,271831231,973723,303435,0,0,0,0,2270071,2403144,271138361,652196288,622467896,71338881,21543,657290797,0,2718673,98399,2962557,10553403,2454136,248526,196647,844984063,243286034
   166.634435956,1275677439,249871350,248936144,271683148,271840042,960814,294282,0,0,0,0,2391840,2402043,270866732,634728505,628454058,69628497,29633,662795827,0,1455601,88375,2505101,2028816,2028817,248738,197460,849752075,243485413
   166.734811035,1274096565,248902844,248689647,269565606,271748407,997850,296187,0,0,0,0,2262985,2399303,270833979,643016276,627048441,70774193,29517,664462045,0,1401625,82592,2377258,2089876,2089877,237733,185157,853095559,243337088
   166.835181501,1280575127,249729597,249708957,271636354,272017958,999619,294247,0,0,0,0,2405464,2405466,270804564,645452351,620190324,70903867,19490,644532891,0,6486782,121961,2467751,2099710,2059459,246662,182318,867958846,245531078
   166.936468957,1212541919,251598910,251118235,273497058,274394300,987885,290796,0,0,0,0,2024456,2416481,271943426,658504043,545274232,72388260,25360,672775467,0,1113768,87996,10811247,4731591,2308311,306738,132508,873869133,246414549
   167.036851610,1144388005,249463289,249119709,271145385,271701329,801200,247817,0,0,0,0,2246089,2399353,270741650,654387954,555311602,71907860,15337,668553627,0,1086118,98565,3591942,2265007,2265008,293162,163804,758112000,242844144
   167.137210211,1195143884,248578744,249263393,271201310,271803891,995084,303770,0,0,0,0,2403061,2403066,271312725,607030242,624673903,66936219,42620,659976148,0,2645206,96160,2671090,2689263,2168075,256393,190871,783001206,237745503
   167.237574953,1290980539,249519588,249629273,271578594,271966426,996750,298596,0,0,0,0,2390483,2403067,271308916,654068543,627591931,71816774,27826,661511934,0,2303757,88917,2838926,25089823,3573621,247975,194925,870017953,245069925
   167.337949515,1291552138,249803211,249752062,271756960,272023666,1000920,293844,0,0,0,0,2387147,2404355,271418561,655020687,626643846,71454980,17051,666449351,0,2239791,89008,2495275,2089505,2089504,247031,197128,872209014,245118649
   167.438323264,1263233430,248260844,249399295,270486011,271920643,995930,302020,0,0,0,0,2057671,2400863,270814891,598524536,604564840,65853631,46968,632493254,0,2735680,399356,8770629,26200942,6836510,238993,186842,864138192,244146880
   167.538695902,1283876654,249198354,249567284,271918213,271959996,1010989,301078,0,0,0,0,2373777,2404776,271499693,647635165,620825167,71093483,26761,651630031,0,4614300,153281,2948224,2023500,2023498,257692,187722,869798770,244758858
   167.639073293,1241047816,249477454,249331860,271788898,271893662,944821,288160,0,0,0,0,2399079,2403888,271423029,654172625,604156056,71704079,15721,662183240,0,2071761,84445,2590259,2090206,2090206,248983,189636,844411453,243856449
   167.739451128,1288316578,249622727,249546020,271820383,271952900,1014400,298956,0,0,0,0,2405462,2405462,271630854,654553490,625554747,72045182,23728,662266628,0,2150380,87901,2509297,2011523,2011522,244908,184920,868349360,245184071
   167.839810428,1300701291,249683877,249608668,271569200,271934076,970907,292249,0,0,0,0,2404354,2404355,271502683,652987266,630540128,71749143,14729,668944369,0,1385254,87124,2572140,23596533,3237871,251452,188300,872968222,245666812
   167.940178894,1298729292,249789203,249728373,271788875,272033380,1011475,296256,0,0,0,0,2340870,2404779,271529973,643694661,629378080,70391490,32989,663943021,0,855554,84375,2494166,2436655,2251647,251088,191089,873262452,245433798
   168.040546490,1290349455,249698643,249508021,271437484,271919597,996556,294681,0,0,0,0,2383402,2396120,270221671,644422422,627145704,70671518,22647,664149429,0,915234,90123,2569892,2106126,2066052,258748,189796,867379281,245031241
   168.140913612,1277143563,249670145,249086825,271774824,271753522,969297,291268,0,0,0,0,2347392,2402750,270019478,654195040,629360974,72442331,23560,661049481,0,1358925,85519,2755271,4145985,2065666,253184,195452,851718086,244088732
   168.241277404,1234177899,249314210,248500220,271550656,271788450,1001404,304045,0,0,0,0,2376528,2403481,268691528,641433047,575015120,70510256,47481,555281559,0,22324171,524845,8378010,19689935,2870978,263856,146202,856397098,242332597
   168.341659779,1285772241,249494508,249544316,269145274,271949788,985709,294651,0,0,0,0,2188689,2389713,267532442,637945398,622405408,70101051,26856,602999385,0,9166184,501704,3739838,12242753,2748056,252402,188606,858872960,243711351
   168.442044141,1259397375,248907512,248638539,268945601,271836894,982817,297300,0,0,0,0,2223719,2387066,267590497,635814305,604290032,70217276,42286,640486035,0,6711228,310456,5017404,20817707,3520613,259056,171424,857534270,242304575
   168.542460123,1292319507,249925037,249182187,271778189,271943157,965650,295166,0,0,0,0,2358810,2404122,270131439,645352389,627496782,70947023,43825,666139604,0,1752041,145876,2492650,2145095,2145091,250904,196576,860116500,243991159
   168.642830440,1287657459,249738145,249426623,271251946,271951053,983568,289442,0,0,0,0,2243252,2400491,269619634,648145572,625525751,71159008,25389,650632331,0,7108756,113148,2523848,3161138,2995002,245569,182709,864298874,244078006
   168.743200848,1283657444,249642498,249701669,271730960,272004900,987591,298091,0,0,0,0,2266844,2390608,268479852,637959026,620178211,70380379,54549,652584432,0,6220168,113597,2846157,2188832,2135509,259611,187565,867196847,243830640
   168.843564415,1263838406,248436949,249155768,269525999,271859556,953833,288451,0,0,0,0,2244154,2400201,268974756,630652470,615299607,69266791,54602,652082975,0,4866160,159813,2889368,13670619,3004015,255323,196700,836233773,240822295
   168.943927635,1275093336,249610091,249332310,271552548,271877033,968395,288109,0,0,0,0,2322507,2394431,268461334,624554980,613421609,68516816,41037,654353450,0,2504583,285018,2821073,3866539,2318163,267579,191275,863615983,243756200
   169.044296497,1285267718,249613219,249518731,271775565,271969755,978571,296571,0,0,0,0,2404106,2404103,269396446,653693675,622326469,71952190,19987,659113610,0,2050916,303597,3219618,3786608,2331050,263693,196628,857595192,243009280
   169.144660854,1292239524,249648019,249461266,271769782,271850630,979666,289025,0,0,0,0,2394051,2403888,269565857,651822411,627121502,71733357,25392,659688629,0,1665034,343040,2807664,2294876,2287848,254683,190238,868304749,244082115
   169.245030596,1286156982,249695787,249114164,271421972,271896031,966984,291446,0,0,0,0,2365846,2403698,269191579,652206337,625114486,71511265,22716,663038104,0,2139675,237892,2902798,2586364,2161310,257106,198154,829637217,239942377
   169.345387381,1258404954,249346205,248034862,268296994,271817681,1022131,297939,0,0,0,0,2006107,2396108,267760363,642073811,608437801,70185598,32583,606134668,0,14728030,438399,3711697,14235987,3139441,279268,168403,855803791,242304260
   169.445779281,1287690052,249818102,249724412,271304205,272000749,950311,291316,0,0,0,0,2392004,2404320,269649228,651926510,625407684,71801354,24274,618979784,0,11107982,281703,2514289,2634010,2204153,249029,201161,868660881,244381793
   169.546163099,1276117642,249306391,249495601,271817826,272014119,976692,299960,0,0,0,0,2402750,2405081,269962989,650815440,618427358,71430399,23290,658151427,0,3760160,209915,3308702,10552703,2592535,254431,176333,863820411,243035449
   169.646529828,1284096473,249698985,249732198,271680583,272039414,979443,297941,0,0,0,0,2359459,2403436,270108266,650147450,623521360,71574830,26328,666618331,0,1908584,269178,2627339,2138846,2137030,245807,186262,865659713,243328716
   169.746883980,1291223196,249756243,248260718,270448203,271725141,717966,220995,0,0,0,0,1796279,2389163,267158907,585739352,625526155,64438377,57912,663667880,0,1625291,119768,2610691,2223951,2222534,250979,192379,841139775,241893993
   169.847250822,1236861976,248147220,248581116,271413818,271710527,937968,282430,0,0,0,0,2313951,2391150,268215219,647680089,603928024,71242233,27568,608944746,0,7348988,305911,5233913,5438201,2424364,255690,194820,832722675,237454651
   169.947631169,1200754852,248624663,248240596,270946042,271715810,1018501,298314,0,0,0,0,1806082,2390191,267025466,649891467,581673936,71243262,41322,637580127,0,4462405,268583,3201697,3112776,2313650,245168,169923,830354969,238252354
   170.048025912,1210740483,248682315,249007553,271334308,271634530,939703,279943,0,0,0,0,1944958,2387004,266913688,647075399,573151303,70925140,26822,562008018,0,19426752,778543,6225565,8662049,3550936,269307,159429,836718391,239518770
   170.148379100,1292445011,249723667,249292382,271246313,271838738,972498,291263,0,0,0,0,2294741,2402282,268958208,652168998,628861459,71816826,28708,658417430,0,1593299,300400,2476929,2205945,2170707,244931,186822,868515378,244165625
   170.248756741,1185177836,249065222,248177053,271770786,271495429,977028,295814,0,0,0,0,2383280,2403599,269701006,653054229,597761611,71681958,19097,637058122,0,5270547,329440,5709452,31482969,11609989,236749,195101,763474014,234968590
   170.349146598,1289809705,249839185,249679064,271774401,272039696,967092,292948,0,0,0,0,2350876,2405915,270008128,647777088,626919438,71235518,26006,658836445,0,1823661,296720,2521425,6539241,2298335,248485,190223,868041371,244192367
