Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    46.956615922,747074814,307729774,308011412,271035894,271632042,0,0,0,0,0,0,2390463,2394163,269678615,1049231952,401044258,204981074,16118,1182902367,0,236802,110580,80073653,17053809,13341687,1813474,1259061,623230386,216334736
    47.056859665,1506591179,308286872,305814322,269019861,271169969,0,0,0,0,0,0,2371564,2393128,269031079,1041010106,778771790,158060387,10558,940944748,0,4769854,223890,64773432,66192719,47050141,3015723,1781764,855275313,248878846
    47.157161464,967314601,309081744,309192555,271520057,271631584,0,0,0,0,0,0,2386587,2401759,271209206,809102137,420537509,116529014,44535,982759161,0,1764358,305833,111590744,35230785,35230834,2479653,1437892,876844789,252492184
    47.257476580,823542474,308039730,308887864,271479461,271716015,0,0,0,0,0,0,2363040,2392159,270012027,1024865868,407824873,194147525,9803,944649658,0,16056386,415320,88353367,49100607,49100602,2110580,1837132,709601384,218512507
    47.357995539,1050104197,287848867,287536206,253529586,253938035,0,0,0,0,0,0,2083975,2239652,251078642,825443189,585268222,166939128,14103,870973525,0,1622602,287099,86610914,56076374,53118266,2666145,128832,588377683,235453907
    47.458395660,1120726750,304509255,297468770,265989058,267295733,0,0,0,0,0,0,310117,2346948,263076109,452189409,504641940,118307445,83449,417542779,0,46085628,746122,111021145,149511756,80914908,2005170,193087,800689035,241541399
    47.558956718,924058538,304378810,303036083,266579923,267971721,0,0,0,0,0,0,278027,2350812,264022178,378995806,401815113,93374979,74066,385951551,0,31664837,568574,262577577,162646635,139134400,1216211,198966,620900874,224817965
    47.659404372,1365372171,303665505,300644582,266666246,267086284,0,0,0,0,0,0,2258874,2359684,265987033,590438391,783891171,119305581,54263,827505962,0,25192803,586632,44559281,49188582,44832235,1743796,47202,760978380,241218900
    47.759821233,477060520,307040276,308341085,270133131,271363119,0,0,0,0,0,0,1406448,2388146,268539934,780005096,248762496,93862778,56301,755973097,0,21956268,330480,255488955,141163221,107914290,2117779,1547096,317883896,186342078
    47.860104277,1034086830,307769223,307591369,271095427,271193186,0,0,0,0,0,0,1916962,2393780,269691102,728603101,571674466,164648948,40728,879026828,0,2349544,1220650,14844131,61072160,18885550,303201,628504,621798114,206447041
    47.960468437,563301488,307732760,307370277,271187778,271213735,0,0,0,0,0,0,2023880,2391789,269181741,807507696,241930881,155367395,56622,894934591,0,21886588,803318,345206627,127060410,91658818,1591299,1520582,538533565,180242703
    48.060814546,413164697,292048157,295521968,260460020,261054349,0,0,0,0,0,0,1882754,2302763,259583896,436947324,189911482,103450064,75246,806860869,0,2083487,556019,219735102,106680874,84025004,1653572,619897,366858623,150317643
    48.161205169,279898978,305433634,305205317,268132440,269075086,0,0,0,0,0,0,1037183,2372192,266698649,345828181,138729246,89890628,88192,525230217,0,58389770,1094467,285199625,191550879,111403743,1739772,832205,222462061,151118977
    48.261605849,274906915,305890035,306397538,266705033,270558766,0,0,0,0,0,0,397226,2382997,267996307,600073030,123968375,104968105,89321,392438432,0,8162050,2000230,507811214,206631494,146607205,814114,690037,250505435,192610039
    48.362238588,994318714,291765525,298026006,269977446,271777349,0,0,0,0,0,0,1630627,2345489,264830214,778422914,554525698,168917511,27547,638535773,0,8737267,670571,8338448,190298030,162298782,439616,1407047,751570009,232681136
    48.462569325,550035585,305041491,308614621,269352090,271289978,0,0,0,0,0,0,2160577,2400987,270235560,646523497,243537792,92472311,58203,741307506,0,21717126,591977,207893988,111208416,94296349,3988880,898906,694347609,209298829
    48.562897119,1422358583,307569537,307898744,271295489,271672217,0,0,0,0,0,0,2391526,2399615,270572005,1029975387,761572017,187388112,15286,909384296,0,14770520,780591,59937660,47513524,36657214,1428957,1312789,857751219,248481361
    48.663234588,1408140063,308318309,307951482,271290952,271631809,0,0,0,0,0,0,2146462,2393712,269903907,861728003,729163673,197220060,18033,789217352,0,9604272,293850,43129577,31704492,31704509,1453819,485166,844720686,250159680
    48.763591515,571466307,307138999,308824626,270295271,271803625,0,0,0,0,0,0,2231059,2396081,270212587,575738219,297265205,115748886,37974,275497328,0,282534516,391517,217127853,141492692,33535128,3108297,1949937,516358503,169572913
    48.863914168,1256693073,309054918,308627636,270580890,271794615,0,0,0,0,0,0,2126890,2388426,269329182,417539298,562732336,115263068,128550,563049192,0,32502255,779894,143738811,56119721,51186810,3824238,885269,870579971,255970231
    48.964224896,828968566,309109334,309144934,271209694,271702169,0,0,0,0,0,0,2220862,2389939,268958368,924883062,490427577,210661059,17750,1128124318,0,400256,92189,175838813,3984314,3984313,7538816,3119230,659789895,209499231
    49.064532648,1387434521,309143702,308301584,270694739,271310801,0,0,0,0,0,0,2218331,2383039,268782837,894987142,597249667,171628141,28683,922231244,0,8777397,410515,135776530,42493834,38726055,2632216,1620522,896607466,260669409
    49.164973531,1357728082,308441744,308649335,271078241,271913848,0,0,0,0,0,0,1093870,2389350,269113917,793185060,661013209,183765093,58887,760288700,0,10931424,543347,110049568,139497754,113009690,2548674,2230986,780260409,234697015
    49.265497082,1346566209,309157455,309944674,272332287,272349386,0,0,0,0,0,0,2156531,2395028,270399414,1034339929,644035895,188270867,12872,883847255,0,33450900,361041,122136292,87619768,79449991,1961481,751792,905567785,262738128
    49.365845610,971360351,305567586,306253128,268336684,270332422,0,0,0,0,0,0,233163,2385800,267981227,469672500,440206728,117305653,134947,678579311,0,19056820,644074,181588361,222249470,164053837,960623,63571,756011449,232167783
    49.466222289,1309541885,308882584,308609661,270432765,271662006,0,0,0,0,0,0,1305135,2392988,269331067,525159449,753217314,112349120,74600,1006155247,0,610917,623731,19918808,58142009,21234320,141096,119271,676387836,209188149
    49.567631106,749831192,311281552,310763795,273326403,274129367,0,0,0,0,0,0,2361230,2413714,271021365,736912292,487619429,94171201,88165,902079973,0,1943724,455156,88029923,69374376,52352336,891514,352960,420009326,192748895
    49.668113687,367660002,289297253,301717862,262114749,265589309,0,0,0,0,0,0,119088,2332061,262340672,332197254,195127391,45647301,88401,415316321,0,19132004,2058785,238570767,147318115,96215036,1718874,1567396,304794714,151957000
    49.768397407,568248829,305014431,304237755,269584327,269760326,0,0,0,0,0,0,655114,2381793,266536601,564907558,378626414,79100974,112542,600736853,0,14741956,1174095,124384674,16495555,15495883,1295692,2179074,310575055,146980639
    49.868693506,1011647777,306804558,308798722,269212999,271144616,0,0,0,0,0,0,2333926,2396503,270306486,806381761,426572527,157796615,42336,662500655,0,15477636,843197,77730561,34537266,33829695,1986941,2082146,732789255,225761550
    49.968985791,1602211699,308142360,307384139,271521069,271307042,0,0,0,0,0,0,2282044,2398182,270242144,869157603,841187263,170583127,23681,950586290,0,1882746,304703,45889385,79899279,63160441,1253313,363950,900971619,253064941
    50.069235070,1239887630,307642812,306710585,271173917,271402108,0,0,0,0,0,0,2289414,2394877,269019539,928663924,545639446,135443101,20048,671842126,0,7275023,619550,111486856,38540760,38365442,2790056,1052002,896882258,258241444
    50.169540294,1272256016,308602221,308884808,269169512,271354144,0,0,0,0,0,0,2000930,2395351,269899954,846904338,649671172,190573306,23806,1006787245,0,2726866,201681,15916298,9357787,9357795,143263,107760,779882557,230178122
    50.269803203,714100344,308129302,308917568,269450911,271357319,0,0,0,0,0,0,1667268,2388560,269404875,782253519,371520183,109707063,31817,936673657,0,1960957,317251,285950775,68668379,38396056,861948,466927,638034212,206056827
    50.370108226,1108024960,309374260,296468496,264156938,271049417,0,0,0,0,0,0,2265505,2393851,269980803,433649191,552658338,104144471,53001,921789026,0,1915271,287758,274846636,118346469,94752996,1557350,175241,748981599,252349243
    50.470406966,662693614,307077512,307274127,270267224,271465768,0,0,0,0,0,0,1899572,2395333,269628222,722002606,354737487,154550969,52951,1204534076,0,758407,89357,163909282,5506443,5506460,3850204,2792786,618557060,191879887
    50.570765153,1024429168,308052094,307645365,269309268,271153483,0,0,0,0,0,0,0,2374415,267267757,291449146,448551006,75747193,117378,384035514,0,61544835,531842,82506920,78624833,44740047,2780311,860624,588920029,264153275
    50.671129786,1392182985,306257213,307235259,270351590,271557703,0,0,0,0,0,0,1793781,2376157,267378686,707878382,586834213,160734577,26876,1187145661,0,260331,93909,175624569,139154238,89498662,1119207,2180715,702620187,214214488
    50.771401977,1375290154,308274312,308606004,270543153,271272015,0,0,0,0,0,0,2162233,2390536,268693907,806767785,657453784,131995988,15426,801541897,0,15240922,300906,56238750,33461429,29619979,2436578,955874,877699064,246727110
    50.871671742,1405793797,309351429,307959336,271150368,271393108,0,0,0,0,0,0,1008286,2350111,265439835,638733319,734460715,145225094,61342,1110567451,0,1001002,156533,9215805,90896678,39166720,190264,255708,825400659,240170282
    50.972064192,539278791,308675416,306152563,271216203,271068892,0,0,0,0,0,0,0,2386242,267013823,559638048,284970304,125981907,34253,196966444,0,176801833,504519,14091750,68989958,3045402,30147,17155,296833290,206491912
    51.072461294,746686515,308721895,308465732,270980202,271676123,0,0,0,0,0,0,713493,2394581,269904817,349695708,349045666,97615212,119948,422940493,0,40166456,390505,155561216,127111410,64193955,1575085,144010,480533076,237229334
    51.172753634,1021564894,305088758,307098528,269204268,271073386,0,0,0,0,0,0,1085257,2392847,269539077,924423452,610990527,202543933,19053,658403751,0,9783166,895668,18117329,10240280,4464655,173487,111649,531511298,188522689
    51.273039524,798655406,308758750,307980348,271139504,271402802,0,0,0,0,0,0,2167790,2388732,269291984,727756854,454794433,164069309,45754,918043500,0,7480241,490635,139883381,34982148,24663605,4207166,3972251,555379287,178256003
    51.373336509,1460748621,307519599,307591859,270638817,270690273,0,0,0,0,0,0,2245606,2386071,269286593,896030117,699071198,129533394,23108,229134430,0,11189958,765624,83940523,53402625,39995351,2305576,384505,980639851,267250191
    51.473640654,1081208149,307910826,308770864,271057841,271410265,0,0,0,0,0,0,2214608,2386221,269281102,798350841,544069048,182742862,28641,955484826,0,3421765,412339,129519355,62170813,43337986,1578947,417006,856276896,249670542
    51.573972746,609856574,308673457,308399465,270765574,271096297,0,0,0,0,0,0,1815904,2393591,269768723,727685008,259706786,89425324,79470,916026796,0,2884843,241034,364837097,99101468,61606851,1250115,1113837,657699952,209149296
    51.674346707,1237099912,309095301,307863587,265219304,271855706,0,0,0,0,0,0,2272380,2398105,269683024,405594149,567156882,101366741,60214,809865608,0,3558129,334480,174162649,151704766,133685947,2089450,114824,894614218,255000232
    51.774622059,854683769,305844780,307040258,270070930,270795695,0,0,0,0,0,0,1847523,2396665,269838647,759411908,521392963,171781456,33986,739761024,0,8079904,534264,81324313,4592591,4121091,695149,269450,558572120,181426881
    51.874902994,451026926,296148128,308703096,269308541,271569851,0,0,0,0,0,0,1721593,2393894,269652878,587085483,192643838,77829123,61870,312096183,0,20341645,986958,236209455,62322828,36027125,1552851,1154317,544547609,178367890
    51.975257666,1225828553,305840828,309079073,268821633,271710219,0,0,0,0,0,0,2056749,2388255,269429717,589103858,733868143,107194258,69687,784524691,0,5423959,1279645,25108775,37944121,30533326,1073961,82123,911864951,253590127
    52.075584661,1058721417,307561503,309004417,269201017,271399064,0,0,0,0,0,0,2298309,2399140,270486136,960433698,428767148,189156829,25974,486747295,0,6410193,1520318,106940920,21404849,14436107,1956217,1693742,818807235,250744623
    52.175904790,1457373756,308622582,307658236,271548346,271597905,0,0,0,0,0,0,2129032,2393046,269937291,785287132,779667256,133129896,25049,907460503,0,7082569,396208,59155051,30995231,30829066,1645516,974956,867400499,250989704
    52.276641284,534258991,303979524,308954375,271911656,272727060,0,0,0,0,0,0,1584308,2391818,268989530,551918316,289148395,120986240,77455,766478303,0,17815554,811255,25411369,106774379,48922724,501244,303081,517258969,245286388
    52.377093734,248406731,307588604,308618330,270641443,271822719,0,0,0,0,0,0,0,2398641,270241386,494333719,132599089,89034633,39874,333052024,0,12619276,1177781,349410138,194043787,132617154,1613800,551248,233135840,146944799
    52.477433272,586928522,306575242,308808053,270283299,271807705,0,0,0,0,0,0,1812946,2384469,268260925,514576017,192812258,127505068,112203,499386604,0,12969761,1745257,298121514,110109225,71209402,1932963,663006,665229558,211247752
    52.577758849,1265751334,308534979,308432028,270490637,271534519,0,0,0,0,0,0,1709242,2396577,269710505,363694129,685591189,88578370,108745,390838845,0,18412414,576850,72911245,100452607,75573025,2246898,236067,695498162,235978524
    52.678235350,646347427,307187658,308730186,271505359,271656142,0,0,0,0,0,0,2311149,2392518,270199977,779794542,376474086,168053541,49174,868433683,0,10370080,371268,120686828,25768746,17711126,4868313,3885084,574236029,196344860
    52.778665424,1143717852,297279912,291712694,271680506,271094495,0,0,0,0,0,0,2260748,2400740,270760399,1104735861,630807853,214112337,27427,1020010007,0,6737421,311592,59899276,76528007,39800135,863927,239738,480528515,180535115
    52.878990915,1281788542,307537301,308858559,271691879,271621052,0,0,0,0,0,0,2261870,2395693,269531278,947091130,752994490,168630032,12148,951721648,0,2343372,229365,57369570,24066549,21557045,2044787,1368998,625686992,199102532
    52.979336978,915305505,307441474,308589834,271681334,271766151,0,0,0,0,0,0,2395791,2397215,270867994,779496723,418989187,110831052,25634,956294953,0,1740751,317997,102264798,37498567,37498584,3096509,1429056,798943183,243544981
    53.079666277,1352825895,309416766,307893754,271396231,271750563,0,0,0,0,0,0,2369003,2397332,270462373,810761863,751971193,188886392,28108,1123040991,0,560122,85721,10082118,48401408,6771711,173879,129247,791400224,234593324
    53.180000979,1305278329,307757356,308571415,269721965,271902566,0,0,0,0,0,0,2306110,2400694,271002863,644883263,570272904,116817234,38094,968412935,0,1961690,195229,81109594,34851987,34249896,2898512,1512881,908014016,261428125
    53.280329490,289339,309061743,308890269,271574511,271773312,0,0,0,0,0,0,2222606,2397156,269868485,1079268432,73399122,218544369,8178,1111401252,0,1219617,126797,3026593,10486234,10486232,4392,2233,120322803,63837980
    53.380630903,906283947,308646178,307978019,271441377,271620867,0,0,0,0,0,0,2339770,2399477,270119142,808821996,447686004,199173472,29251,484854661,0,675864,2229623,5653130,1042047,1042047,49516,9367,694315149,221269513
    53.480918746,916156777,309178762,307919412,270829463,271678705,0,0,0,0,0,0,2026120,2388828,269218461,883629996,394578706,220335523,20578,632748317,0,2185165,1349388,47099618,82469154,16647325,461097,140313,639302646,214097689
    53.581219482,887227095,308706277,308142465,269913264,271294655,0,0,0,0,0,0,1537544,2395125,269582164,327448731,468394822,70316440,46276,221991171,0,1368576,1334299,4138261,2900007,1128475,53572,10255,542229759,181675277
    53.681526564,971142837,308721233,308159522,269432983,271706529,0,0,0,0,0,0,1674348,2390118,269961150,558759312,493756219,158237290,14182,659329008,0,1427705,1031321,3511043,20172297,2022705,48993,7856,614323570,210625092
    53.781838418,1010632115,309511361,308039896,271392770,271810997,0,0,0,0,0,0,2393319,2402411,271138162,899384250,519131421,208303867,15661,677302307,0,865141,999950,4516013,1525003,890877,44367,10007,556967980,199102876
    53.882185946,542705414,308983688,309640975,271305281,271983108,0,0,0,0,0,0,2391637,2398403,270691197,731260006,189335277,182862762,15036,1014788683,0,6813036,396999,191265719,82113044,81861903,5602597,44186,562218207,182379955
    53.982505695,1081760026,309582550,309385255,271423156,271842590,0,0,0,0,0,0,2397349,2403437,271340754,698728361,546835415,144638975,14689,1030774404,0,1430414,429247,18760990,129684198,129684265,819248,21572,765270224,224127398
    54.082840180,1120265788,309629804,309639973,270101149,271894284,0,0,0,0,0,0,2383249,2403422,271333634,575820935,570448918,115762544,14527,1034484530,0,1831463,496358,24187607,65640056,65640074,1420199,23191,784429745,226174320
    54.183170254,795712887,309652327,309411494,271720276,271887914,0,0,0,0,0,0,2394683,2403389,271421504,556535655,448744401,111310657,22598,479220009,0,980154,1398475,4747749,1073780,1073779,46453,8277,410353366,166409991
    54.283554589,1082998821,309139759,309741580,271843431,272044808,0,0,0,0,0,0,2404361,2404359,271556841,412300870,503645011,69608724,48018,1006324324,0,1936132,595393,77074984,11625826,6267236,3978845,208888,704440342,219625542
    54.383893293,944459250,309921172,309401067,271585127,271894648,0,0,0,0,0,0,2388049,2401135,271043790,857170714,439793273,218711755,23719,454691778,0,356101,2332164,10533099,1051357,1051357,64074,23959,745318109,225937328
    54.484182420,1002699929,309484872,309527169,271535396,271780456,0,0,0,0,0,0,2386123,2400020,270875308,877384235,506569099,220489233,14567,524531583,0,2080516,1372640,4301119,1014078,1014076,52350,11683,648782257,222645304
    54.584479847,1021922185,309613704,308664689,271520015,271797475,0,0,0,0,0,0,2390341,2401937,271060743,871787969,504150479,215755786,14995,892408700,0,2545832,542707,4685817,1198019,1198020,34606,9830,665993163,219595112
    54.684755847,596186522,308782469,309348293,271280243,271731975,0,0,0,0,0,0,2387132,2401511,259729400,866686554,230253301,221126247,10508,706935113,0,61552583,3992451,188478704,164071479,158402201,5049890,261364,598335485,186079339
    54.785043267,841248399,309603094,309260951,271317807,271762838,0,0,0,0,0,0,2186149,2403688,240829669,314691921,453955152,52179002,449992,887204381,0,17774337,6427124,16879895,7490854,7490849,235675,238106,434659662,173094378
    54.885315709,1054423952,308954531,309277162,271350786,271722101,0,0,0,0,0,0,2383069,2399054,269176857,726150371,506354864,160991828,350024,743522511,0,18806047,4767765,45938537,8334534,4454665,2354129,368847,622214494,225287055
    54.985585635,639022031,308445079,309283151,271269406,271722727,0,0,0,0,0,0,2401065,2401067,270810372,399522016,357953979,78077104,15177,1025378175,0,3671488,386220,25246010,960980,960980,774492,229566,409820855,166159184
    55.085869543,951176616,308436427,308448938,271414472,271643639,0,0,0,0,0,0,2403479,2403478,271234392,891628978,485313357,218671678,11749,972613095,0,2465730,442322,5090587,2733891,1180025,41103,9254,615621168,205354841
    55.186187686,839195767,309567873,309322060,271580957,271842312,0,0,0,0,0,0,2394858,2403951,271309944,883661844,454434565,211236770,12780,745971340,0,1036854,803193,4755961,1129517,1129517,51089,10659,472807006,187300719
    55.286484712,863092273,309624414,309231760,271652886,271786731,0,0,0,0,0,0,2381627,2402453,271275158,598636559,462939001,132483839,13810,312060640,0,587325,1985570,4641647,956943,956943,44884,9027,535587525,199020667
    55.386816228,1079130744,309574913,309177994,271418702,271792200,0,0,0,0,0,0,2398051,2404243,269914869,844009952,543878829,190419734,16458,1024363277,0,4586136,432608,5225593,4045650,3275992,38206,10260,745593547,229750466
    55.487101521,918510077,309585099,307760829,271423483,271550614,0,0,0,0,0,0,2397847,2402179,270838382,868038669,451658280,207548221,41162,1044168133,0,2458689,410918,4603002,2534627,1187725,47642,9002,629943203,209820978
    55.587422727,993501550,309647843,309390968,271667867,271794337,0,0,0,0,0,0,2402710,2402710,271362466,639742111,484844650,135936119,22489,746071048,0,1167798,1246695,4274387,1036886,1036885,35213,9681,730137821,223842273
    55.687748439,1080803692,309079862,308714454,271456297,271820855,0,0,0,0,0,0,2333162,2395050,269553580,423422485,510052738,74675507,17762,1015988317,0,4609976,437416,70475897,77599974,75296459,3039407,53313,788976070,225612851
    55.788061235,916721679,309652211,309461479,271627542,271815795,0,0,0,0,0,0,2376646,2402565,271113381,861745844,436542426,221241829,16991,1020632130,0,5398041,365547,63627988,186786013,186631606,2126727,29747,751584329,220343556
    55.888393295,1103930286,309449458,309731599,271652459,271944779,0,0,0,0,0,0,2372702,2403198,271240038,843903542,527997917,205974715,21684,439208111,0,405942,2347407,12225132,1240565,1121051,477014,119347,702251240,226239796
    55.988723834,940699194,308157863,307075326,271499307,271639165,0,0,0,0,0,0,1817442,2394272,267922969,862964112,467830614,215262915,33746,870673780,0,3559561,542781,3480085,1085998,971079,48823,10613,518517898,191723963
    56.088991182,584809173,307625359,307903643,270031051,270842176,0,0,0,0,0,0,941051,2384768,268348964,329472475,289276543,77769187,68139,75049722,0,14018958,1992170,121989108,251632421,240281145,2180801,35147,428993073,241845382
    56.189291808,1083497038,306467888,304972034,266620234,269470716,0,0,0,0,0,0,1199657,2373656,267083968,685919178,461824831,162289695,104390,969451213,0,13459115,444880,154963065,217465645,213639992,5192752,34302,793158821,226790557
    56.289557906,831528021,308115995,307736385,270837836,271283588,0,0,0,0,0,0,1549928,2369597,266209000,815396888,331469990,194437278,49448,995571973,0,10775463,434447,124874131,93445487,21434497,6706407,306847,637313905,207758686
    56.389879630,849220613,308756947,307178479,271077632,270823669,0,0,0,0,0,0,1974449,2388346,268317862,432304079,438410148,90413358,21177,948929915,0,18604165,448717,9567786,51358507,49274469,281612,90874,645630529,209077032
    56.490167244,237820698,308052851,307961838,271175141,271602811,0,0,0,0,0,0,2224908,2392614,270142310,731314670,138531599,159466450,62622,805295489,0,32377198,2541496,166745109,69843116,26993598,2501246,364798,121567418,134330373
    56.590557159,895588898,308507706,304206117,270674580,271387822,0,0,0,0,0,0,1071540,2396670,269999485,536604613,492283638,112571195,57744,387995815,0,3052775,2394068,7924678,105792697,25606923,66614,14472,399766691,196120131
    56.690855942,599352225,305829164,306642808,267642305,270726697,0,0,0,0,0,0,469162,2389631,267105383,439621310,269236620,130398773,70703,331444257,0,29536334,793240,185459969,261329225,249507229,5048175,58819,536604828,188026865
    56.791178668,612285772,308498226,304416732,271171352,271672473,0,0,0,0,0,0,1459295,2396976,270045290,299880940,289036323,51014776,29456,779062213,0,32664026,945686,8142252,87569514,6196558,266514,41627,360015587,236065455
    56.891662327,428977025,306085150,308720586,265625104,271739877,0,0,0,0,0,0,9549,2393983,268504794,384061976,211692413,85137863,123836,689920464,0,30541784,1168225,82328121,124908717,16179916,164105,39876,269558602,189095894
    56.992048620,936459818,308798141,308936130,271589675,271822080,0,0,0,0,0,0,1547681,2388361,267622687,579210470,504555287,137710510,87923,710196713,0,36866226,1169572,54799523,226073875,197098900,2421042,29202,560080355,216166504
    57.092507644,431994556,297964362,307792650,269170584,270914242,0,0,0,0,0,0,1519255,2389729,268917571,499866388,132681320,135666431,80953,558413067,0,41901447,1143313,254620481,230372112,201164726,1947092,21808,440431260,177723481
    57.192878412,372428793,305962009,298546235,270864025,271328233,0,0,0,0,0,0,2264524,2398286,270347982,660214435,113077382,173249372,86317,908144395,0,7316711,1331568,272919084,278891564,267986337,1653023,28680,272098913,120062473
    57.293160726,1037228627,309018939,308493819,270672800,271497585,0,0,0,0,0,0,2345341,2400141,270226339,785591679,515104475,190076816,49809,1027862287,0,4959908,405789,21120796,91315280,25653765,61746,20176,720249391,228519556
    57.393431359,891333410,296205246,306339845,270481124,271622358,0,0,0,0,0,0,224013,2381609,268234200,685001318,437849521,173249428,57036,490280195,0,92988419,1048657,28943239,193190016,191696026,867933,22226,677059187,207698417
    57.493828366,339311252,305812204,307276958,271291330,271339817,0,0,0,0,0,0,2009407,2394748,269523390,682565801,69569981,180840230,74261,494820417,0,14454972,2159213,280049523,245142580,236377884,1330337,21163,480293150,160178004
    57.594425528,932173783,309977681,309234892,270932637,272282192,0,0,0,0,0,0,1844948,2404540,270691787,674436188,468903481,175800261,68391,728925189,0,2873327,929992,22033037,83081681,10903273,52073,15076,689032687,216518173
    57.695150192,956272148,308370823,309970116,272107788,272731888,0,0,0,0,0,0,2070190,2411383,271507403,474399983,490840082,107814615,36399,655427375,0,6279328,1063458,3444792,9809821,3412911,38868,7743,568075200,201398638
    57.795423739,864235159,308123986,307791511,271234510,271698414,0,0,0,0,0,0,2073264,2387962,268692897,510150897,404498574,120635114,23523,1016048644,0,6072248,429931,133886735,134377679,57375253,4311141,78303,705666887,217741222
    57.895699123,788699588,308963207,306347465,270370733,271173031,0,0,0,0,0,0,2064391,2388810,268923800,521590184,400344073,101099349,24519,1024393974,0,1918400,458963,64628491,12072515,9937534,2634849,258513,432677720,164668634
    57.996022309,360817187,308119434,309336315,271422161,271775728,0,0,0,0,0,0,2143661,2395833,269773794,637911074,260261840,120737138,20587,895142321,0,28218657,530422,48407353,969483,969485,1262736,453733,334116223,132239200
    58.096458770,797601744,308162185,307616761,271559510,271705439,0,0,0,0,0,0,1854914,2380540,267836451,179210123,402488550,27904472,76089,58065405,0,2415632,1511190,25674641,51258864,2898566,126514,28510,455227845,169599612
    58.196893170,837292360,309507828,308611463,271647186,271949350,0,0,0,0,0,0,1583016,2387851,269445045,682435135,348427026,176052242,66837,1025576424,0,3944879,383848,113826809,115946891,37235052,4468881,282881,559479645,197198949
    58.297440214,1075889059,309851421,309077424,267147011,272051246,0,0,0,0,0,0,2158981,2398851,269599345,608516539,546330413,129636312,33380,997160346,0,8284690,544166,3840170,70348364,69923325,40766,9174,782543869,227512180
    58.397814422,855356023,309422233,309351812,271712441,272134137,0,0,0,0,0,0,1884203,2400488,270619382,441337089,430428776,86269672,24132,514010215,0,4120766,1674533,13788849,1657222,1142668,389122,126646,512684779,206694235
    58.498143023,815744129,308061375,308184910,270995409,271678756,0,0,0,0,0,0,2114443,2390955,268840620,628704075,449375565,128364616,41271,923595289,0,4749489,777241,3313975,32873058,11716430,48031,8244,412619097,161740559
    58.598481291,784277973,308066778,307145389,271273333,271022575,0,0,0,0,0,0,1922152,2394495,270075533,787727385,388767061,188636580,42146,556217122,0,2445716,3237860,80149948,12280523,8995908,3443918,71987,533239664,187320079
    58.698784600,431641044,307940383,308346798,271274438,271603816,0,0,0,0,0,0,2343879,2396224,270096014,428523851,297744761,89418487,34495,880190719,0,14755854,2468153,23689311,15671466,1381712,404161,166477,247994065,122180146
    58.799109298,955316246,308982861,308480226,271617787,271734284,0,0,0,0,0,0,1502388,2372773,267402873,675664896,477359069,169319715,68059,453296162,0,468319,2293682,11471352,45239340,13708748,65102,18220,596798493,215188445
    58.899414818,1017158119,308948471,308488460,271288391,271406618,0,0,0,0,0,0,2034678,2396280,270357444,885972437,562329727,217761721,22808,945513711,0,2503028,497761,3397080,160448885,158969874,45878,11827,682098459,216962672
    58.999714207,891457057,308904142,307728653,271465576,271494852,0,0,0,0,0,0,2282358,2396099,270283442,510284058,446246613,109054173,35446,76473217,0,3181807,2213168,4795190,1533162,1113655,62177,9427,587526987,202279590
    59.100028971,846097185,309249251,306797753,270464092,271600973,0,0,0,0,0,0,1910290,2395286,269784843,859648456,307992857,217990466,28277,1007709886,0,7034861,563453,262181405,228651290,214740236,1098250,28096,754647355,222363925
    59.200742330,1072675461,309561526,308149878,265521698,271807543,0,0,0,0,0,0,2333898,2401956,270256356,385898226,551023887,65225691,42416,898287347,0,8721017,581366,4003502,72273288,38387430,41195,10319,728441207,227742567
    59.301336566,721077058,309944662,309783954,272715452,273338014,0,0,0,0,0,0,1887973,2411806,270250615,685729247,342292844,170803913,24388,1027633449,0,2690024,386054,142922031,120657658,58925345,4022567,269966,570494711,187030582
    59.401594688,993184568,308306838,307152425,271166502,271371530,0,0,0,0,0,0,2053435,2387879,267993847,450439524,507966312,86782855,51963,615409780,0,2730688,1226837,6562512,6465055,1449449,67618,15138,588119736,208387719
    59.501836179,928422777,308527789,308354599,270260371,271500041,0,0,0,0,0,0,1950910,2382464,268535612,671092344,485946283,150953834,87209,1024133333,0,2854158,430858,4077414,67951257,67617892,56019,10943,686902896,215636693
    59.602117257,867091914,309296854,306819205,271278318,271420392,0,0,0,0,0,0,2210612,2397672,270430501,333860254,432804381,69917236,65348,226269144,0,5245744,1368963,6090083,3118552,965454,69308,12019,517900974,184565200
