Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    24.684856123,1410774003,309382188,309240521,271334104,271843907,0,0,0,0,0,0,2315713,2400189,270260927,848846124,733890148,106990095,16800,944722821,0,1270985,675880,157973815,125011382,125011389,5760592,6291927,786045899,238731869
    24.785197770,1284720759,309203605,309469046,271536212,271902567,0,0,0,0,0,0,2400954,2400989,270806957,921856498,596231471,122698228,19050,991123976,0,2149669,255358,105255326,44950458,44950461,5313642,8134760,865332730,247590306
    24.885579653,1560191043,308682876,307947667,271262951,271831278,0,0,0,0,0,0,2395823,2396018,270283167,936872642,725341855,178878816,11483,951381890,0,1764498,287902,134382815,69319888,69319759,6564939,3310663,963447962,261194612
    24.985901586,956843507,308210924,308064095,271550347,271908845,0,0,0,0,0,0,2402779,2402780,270495425,865915776,465000300,183114481,12336,964192614,0,2858005,1581401,116832794,54684326,54684371,5419440,6953126,790779532,240269475
    25.086208837,691667300,309221288,309211645,271272870,271743126,0,0,0,0,0,0,2399281,2399284,270090016,796749121,342176552,188541780,14018,954414808,0,1794292,311411,87768517,57828908,57828928,2506112,1256144,668102646,211574069
    25.186500474,870009978,309287678,308436241,269520584,271685218,0,0,0,0,0,0,2394650,2394850,270504723,900777737,404245803,136725700,13302,838674240,0,960804,1612661,131398314,46763625,42553496,3627524,804310,854599835,244316197
    25.286792163,690268341,308355287,308738063,269443074,271521336,0,0,0,0,0,0,2399941,2399941,270762701,491026203,282994021,135862258,86642,469571024,0,43571159,850777,147505017,100271624,95979336,3545954,89708,722176477,239424360
    25.387164194,1337046044,308078559,307327419,268618294,271262722,0,0,0,0,0,0,1492003,2388588,268287237,507143060,696353647,133816929,203399,435141585,0,25555345,713948,12877767,62299109,17184959,126550,108790,716272020,233132220
    25.487484253,614150641,306680156,308718934,271504236,271425004,0,0,0,0,0,0,2381684,2397618,269901246,871243088,318218858,112876082,21452,923925449,0,4143010,333057,85714830,40772548,39990814,2229880,900068,586262095,199603259
    25.587814779,979018211,309538774,308663480,271388155,271805499,0,0,0,0,0,0,2213673,2400649,270663539,785251734,431961026,189015218,16422,947307676,0,1958185,223007,137658322,76592134,76592233,4275928,108699,969399807,264902421
    25.688149705,649519571,308823601,308311973,271514983,271738631,0,0,0,0,0,0,2380206,2395925,270473785,860013947,308088155,165209779,13207,808812296,0,4659413,1141401,138026313,69219039,53845881,2291101,1087605,660369506,209513893
    25.788486474,1014481917,309538746,308696717,271678129,271878710,0,0,0,0,0,0,2401650,2401647,271087600,897820820,450552088,130554166,12663,949552191,0,2826484,330956,156472794,60221947,60213159,4886725,104572,987616153,267953288
    25.888818573,889569631,308635700,309191779,271397146,271820078,0,0,0,0,0,0,2382537,2400240,270720774,869362289,435903220,197229088,16034,999682975,0,1549461,144911,72601787,39396569,39399839,2741650,2002392,725941414,220422163
    25.989174960,1035460357,309516302,308980746,271452055,271879344,0,0,0,0,0,0,2396273,2396485,270549596,859448261,618045717,182271900,16976,976590721,0,2062791,306551,85762402,3815978,3815978,4112306,2732904,715248485,218229728
    26.089584372,751223933,308398333,308767146,271483465,271917917,0,0,0,0,0,0,2398766,2399003,270842098,809688904,330078271,185536167,13015,966839020,0,1775883,271945,98536879,40636594,40636590,2788549,675447,690663336,224739374
    26.189908179,914170306,308253152,309506794,271406356,272001231,0,0,0,0,0,0,2400735,2400745,270240391,879928514,428436076,206300610,13958,937955933,0,11002933,145519,72067003,39362854,39362822,2514945,3836312,728304478,221750405
    26.290213228,690654970,308113007,308613030,269443073,271784642,0,0,0,0,0,0,2396296,2396506,270145276,791185403,304196063,186837774,13917,952346637,0,1569259,298942,145112313,56411388,56411437,3999486,795586,672989793,222917530
    26.390566806,609849302,308239485,309359956,270347035,271882424,0,0,0,0,0,0,2396429,2396630,270639394,824599940,300930046,207032068,11150,923095858,0,2026148,422086,82819502,45687026,45687020,2172937,1115091,650231258,207932898
    26.490896749,693242687,309153615,309493803,271211487,271824871,0,0,0,0,0,0,2376738,2400625,270026072,871460941,348771082,198618560,11859,921407228,0,20230480,268856,180602377,53373334,53378125,5848630,1210534,804726435,245720571
    26.591235635,721768764,308574388,309240669,271311204,271822360,0,0,0,0,0,0,2386240,2397093,270045782,820419365,359633302,182537494,13619,974323751,0,1870698,281405,133206023,44722077,44715699,4505626,1998459,679867223,217570917
    26.691575483,875262713,309476888,308839797,271017721,271788466,0,0,0,0,0,0,2401515,2401524,270791567,874690082,431777239,166447849,20702,968501853,0,2606050,3379370,78179378,35009334,35009308,2995965,4098481,778446351,230732022
    26.791924824,940472518,309364120,308974581,271359350,271926895,0,0,0,0,0,0,2397477,2397670,270160482,803684387,414772841,185943149,14072,984304277,0,1814056,206855,179739162,53810454,53810617,5980556,953604,910630116,256749229
    26.892252764,745262843,309294162,309246952,269633423,271793381,0,0,0,0,0,0,2395016,2395212,270451789,908570398,370449830,139974281,13571,858479393,0,993161,1358075,93423302,48214357,42176697,3368704,3369504,680054299,213420390
    26.992589249,1466468681,308658554,308544845,271308040,271826886,0,0,0,0,0,0,2398274,2398405,270346722,812546250,726968073,191460426,12757,945331610,0,1571983,274094,3960043,78527606,78527678,429832,1532840,964541227,262807360
    27.092942702,1052125951,309499109,309445363,271620398,271885600,0,0,0,0,0,0,2398000,2398151,270776522,864587425,531430433,154049752,13188,906006546,0,1038601,292702,91860644,54819226,54819323,3927836,7508463,750855854,231977405
    27.193342291,741424965,308176940,308771813,271636883,271947548,0,0,0,0,0,0,2403388,2403395,270718924,829649509,326189249,194563410,19286,979606227,0,1927963,273323,99927448,41415660,41415850,3026936,1083220,672221234,222001545
    27.293843132,1721199186,308875430,310229524,271781825,272431208,0,0,0,0,0,0,2399238,2399484,270744886,792547019,781162888,187742027,13116,709634367,0,1338700,607032,94546762,117425458,115118665,892778,562918,1053641946,279292854
    27.394200787,1366832052,308882939,309104669,271473999,271799349,0,0,0,0,0,0,2353618,2402168,270864536,792466562,711252120,94231736,37606,784010939,0,822707,663400,277057666,174625465,173807769,6618906,7493897,725894626,228170225
    27.494532192,1115076277,308261160,308719567,271675050,271813708,0,0,0,0,0,0,2390121,2401332,270601142,1092160966,596946831,207820615,6497,1166541248,0,175752,82672,284201972,2960427,2960423,15166654,679210,656869092,205016867
    27.594860976,809848196,309120251,308350359,271739112,271736860,0,0,0,0,0,0,2404890,2404888,271611910,1081803572,506675750,208054531,7274,1136559436,0,558079,96633,292558194,4531267,4531264,14964599,899545,616206588,201028123
    27.695196754,870864600,307633894,308984786,271710429,271721220,0,0,0,0,0,0,2368343,2393535,270099483,1000257580,437275070,157716525,29359,1049896216,0,12060193,133740,88929131,51967940,51151924,3028471,3008770,701862110,216957345
    27.795514856,825285281,309210294,309148894,270427647,271681052,0,0,0,0,0,0,2385656,2401838,270914194,807426594,404919658,178801985,16269,955942482,0,2338798,329431,139399729,68791736,66179560,5122114,4071351,739543834,236041201
    27.895843725,848651520,308213015,309248430,271431008,271809493,0,0,0,0,0,0,2403614,2403613,270616240,839431720,430235095,182818128,14503,971264827,0,1967036,235083,116850337,65047983,65047945,4054800,4894707,700172310,218343458
    27.996203514,871230008,309221028,309306404,271465213,271911265,0,0,0,0,0,0,2402478,2402483,271051032,792506335,450260803,178996153,16260,1043382351,0,557541,110327,155046261,31067825,31067837,6007239,7281737,698794338,225420150
    28.096589834,797283931,309548111,309383834,271317481,271912606,0,0,0,0,0,0,2391685,2398203,270885158,813618055,375697117,173523079,14359,945270408,0,2003809,284250,108388881,57844231,57844284,3327894,1901243,704449829,221398662
    28.196967961,1367636116,308333969,308347958,271495322,271862736,0,0,0,0,0,0,2396993,2397195,270603462,820489165,782220411,186628883,12197,924775878,0,1748552,403761,38847599,29049210,28909838,93364,84680,785592038,233167806
    28.297295177,708333322,309227815,308606512,269740057,271848442,0,0,0,0,0,0,2393894,2401016,271136463,772344330,349927046,151244350,17677,964948511,0,2153278,359561,82663531,36843930,36843759,2681451,1023590,675117461,217324747
    28.397663596,724496883,308290717,309375823,271472721,271897337,0,0,0,0,0,0,2395558,2402002,270912816,800681840,370617005,194727231,15854,1099206639,0,668707,119866,119868060,26436760,26436807,3571948,4057250,670589603,211148318
    28.498009629,830708392,309418941,308894043,270430168,271930009,0,0,0,0,0,0,2393840,2399833,270749897,885713779,400008523,201684614,12941,951436185,0,1937555,336159,174347412,50188279,50188212,5583946,1061728,805890755,244202674
    28.598317608,974022171,308193715,309140587,271322726,271706428,0,0,0,0,0,0,2397258,2397457,270171330,974680014,512623556,187160377,13446,940330643,0,4165932,248647,57138228,26010310,23399269,3439953,4390193,716900101,221066671
    28.698686064,1239765809,307906807,307967377,269527525,271736079,0,0,0,0,0,0,2371631,2397360,270706467,903774500,580459947,168261078,15429,936247398,0,3092005,340818,109505159,68676468,67544744,4557355,4143987,871453378,255030539
    28.799043819,1313860696,309585816,308749557,271286372,271806543,0,0,0,0,0,0,2402053,2402047,270920793,915101673,681966146,144402305,19290,917765372,0,1364615,406116,79515528,53674085,53674177,5318099,14407765,855193946,250608278
    28.899397011,1667632774,309527072,309457933,271507196,271889616,0,0,0,0,0,0,2402304,2402308,271103299,932325087,882233461,187919606,11906,999781541,0,4043539,210933,43842465,93627231,93627160,1718164,1552249,930552547,256555849
    28.999750952,2482956138,309757963,308722845,271422918,271852808,0,0,0,0,0,0,2396949,2402394,270889716,936436443,1223433414,128140687,15278,956871776,0,854274,195974,10727493,9835577,9835578,1079176,3695309,1229008395,308301118
    29.100117047,673573202,308183362,308495728,271416197,271820536,0,0,0,0,0,0,2393749,2401329,270459981,735984365,321807870,161738201,19634,869771259,0,1512573,553677,311585109,84238110,84238410,5051069,598574,583008627,209995362
    29.200480417,1130598361,307889118,308906205,271089137,271792617,0,0,0,0,0,0,2298090,2400734,270532647,921519093,627258978,132335774,12974,726270333,0,2174128,590648,160385422,103628015,103627492,5745808,5690135,711717253,221380855
    29.300814303,932993696,308269747,309435370,271728166,271854230,0,0,0,0,0,0,2042098,2394150,269438156,847653511,483888620,176300855,16032,984945339,0,1933376,396804,79434573,42608600,42608629,3942325,6591513,750097514,227493461
    29.401180966,911100427,309203080,308861523,271607447,271955010,0,0,0,0,0,0,2375690,2395775,269902319,914409772,430087663,119667304,16743,908078115,0,1578514,340050,78758879,48470001,48470207,2821052,2445041,852058764,250242799
    29.501598484,1277614288,309218270,309386150,271465314,271858452,0,0,0,0,0,0,2396238,2396463,270492761,785780701,648651251,192899321,17186,938651601,0,1457388,416052,9589640,51712617,51712367,568589,1132756,829467223,240160947
    29.601948867,624928307,309371003,308990864,270028830,272000101,0,0,0,0,0,0,2396636,2404040,271404798,826342491,304295990,133813858,13781,950638926,0,1837077,316374,93208718,39057002,39057011,2621275,806783,645258230,209978200
    29.702297042,1235546906,308430754,308547970,271396864,271857280,0,0,0,0,0,0,2395516,2395752,270447454,743702452,746829152,182926206,31934,918035991,0,1329302,518063,46358411,3204948,3204956,39413,38259,723605326,222959382
    29.802662378,631308402,309402119,307932098,269456444,271948234,0,0,0,0,0,0,2368524,2402480,270770063,774352602,304132561,171704974,14205,946296068,0,2035243,385639,91562055,38676781,38676796,2364388,519182,667603485,217834277
    29.903036003,958139535,309229559,309423097,271217867,271923587,0,0,0,0,0,0,2369551,2404767,271128798,795720457,557900274,190718869,17788,1109283065,0,628506,90405,114173316,6432153,6432141,5065551,4528939,693731616,214654222
    30.003383456,689530262,309297915,309437626,271662035,271878464,0,0,0,0,0,0,2402502,2402498,270409827,831163686,321959610,204504278,14922,940095659,0,2603363,267096,103634938,46411719,42738118,2861405,595486,681994343,224810084
    30.103711108,704089466,309266644,309256598,271424874,271770771,0,0,0,0,0,0,2397179,2397381,270169218,817776381,349258818,188380432,13105,968569807,0,1731228,304276,93732417,49244862,49244955,2615970,1748859,673263106,211828902
    30.204071184,938957873,308289620,308141327,271332766,271855220,0,0,0,0,0,0,2380915,2399987,270783627,881926700,451840410,172140497,17716,1008590088,0,616605,3145141,76254986,36469727,36469711,2872949,1589552,775370244,234545690
    30.304430574,1098927830,309492650,309003940,271468224,271905087,0,0,0,0,0,0,2395934,2396137,270424868,838552287,655839720,185617523,13762,959928903,0,1617813,426302,68627822,5173258,4443882,2399879,2375989,724988367,221058847
    30.404774896,1382651866,308399019,307718212,271306679,271753263,0,0,0,0,0,0,2381303,2397320,270023989,855153669,650498334,179435603,33011,981181503,0,2595275,242622,132844485,101052276,98402580,5896725,1561419,902683602,251062139
    30.505700988,687690650,310476948,308696434,272231676,272063995,0,0,0,0,0,0,2049057,2398188,270023061,846483980,339734508,126697100,20588,951960688,0,2883772,292698,85080331,37667495,37299820,2534998,980266,657113323,211967285
    30.606771616,848176071,308661389,293786970,269532102,272493690,0,0,0,0,0,0,1891238,2404992,270930396,281761635,367580967,74264459,67056,906921054,0,3082758,330386,132401515,244600994,235013173,4205867,155799,716676257,222716405
    30.707508052,1335890684,309478258,310581001,273467651,273662456,0,0,0,0,0,0,2369831,2416376,272056832,801734482,630789510,138863476,21257,927294081,0,3830639,355827,90200536,78478598,78183305,2923622,1329851,911957867,254963529
    30.807813573,684465480,309171124,309150984,271352902,271698679,0,0,0,0,0,0,2372415,2394696,270272252,775522341,397808021,194897512,16850,896022052,0,1893969,415356,61831515,61705662,58547121,1705517,1098586,636810968,207750095
    30.908154081,1008816600,308936083,308556383,271682814,271760011,0,0,0,0,0,0,2382273,2402136,271155773,868735244,468345549,125073101,14712,961197592,0,1862993,286224,61352648,38483534,38008220,1764500,568542,786728660,233063703
    31.008493607,1442208943,309618904,308641885,271383774,271751609,0,0,0,0,0,0,2370664,2394658,270313599,776456219,747236328,190893131,15888,900113406,0,1478890,363871,3506543,57683740,56866064,341498,942426,845268668,242712446
    31.108792639,612047254,309096092,307627070,269725584,271700434,0,0,0,0,0,0,2379677,2400010,270920492,822389946,292729206,133473324,15061,963703917,0,1938838,268224,117059673,38458594,38458777,2078702,579017,632132139,207004763
    31.209089139,1417026135,308480461,308340782,271297614,271749274,0,0,0,0,0,0,2302653,2386570,269093864,820098762,750822146,185978454,14732,968097706,0,1592359,339271,11452559,54669116,54668822,237270,535377,841797449,241720778
    31.309411852,674553279,309066406,307578412,271574257,271745359,0,0,0,0,0,0,2372867,2398192,270770863,817251801,334619634,137097206,15776,951373352,0,2813633,392062,101618952,38122676,37973309,2764185,816676,656344813,212235628
    31.409821272,1026060125,309456630,308302428,271328443,271827994,0,0,0,0,0,0,2377007,2393225,270263891,815836785,610081361,180562588,19844,974503736,0,2130159,381259,92360657,5367185,5151291,4361518,3023344,706747105,216869899
    31.510167874,738489298,308083524,309053251,271427904,271747170,0,0,0,0,0,0,2381231,2401597,271006958,846206380,361841306,168979944,13467,881186135,0,2987866,382426,132609960,67798914,67275376,4720876,4248397,672849004,213907692
    31.610478815,918176220,309052555,309065188,271458051,271661206,0,0,0,0,0,0,2383621,2401314,270841051,883158331,414588499,153518545,19270,973034971,0,1085294,2452105,110249902,30977567,30567125,3202447,3988018,788560170,237200757
    31.710815495,616599470,308716973,308532058,271643469,271748852,0,0,0,0,0,0,2401393,2401396,270593750,1237281344,367464200,137608288,9793,962560302,0,322225,79403,106037937,2623591,2623594,1930387,1262689,552030965,213300155
    31.811141017,1400010079,309186272,309158704,271295854,271786262,0,0,0,0,0,0,2389557,2394930,269761833,817425237,713369341,108218902,15652,964132905,0,1564755,649636,320064407,131935728,131935612,9790899,9727867,743821225,230098516
    31.911449865,1046258787,309165812,309058068,271199366,271722413,0,0,0,0,0,0,2193582,2396688,269070606,828422407,571427161,108294393,16795,1010084716,0,951311,536062,194497734,95971685,95971699,6387339,5294763,729706619,226232370
    32.011779737,1606263281,309023895,308706376,269467102,271888134,0,0,0,0,0,0,2404624,2404603,271403044,710841965,673931885,85638229,14862,952285667,0,2886363,695584,260831672,72896368,71773075,4191659,1460156,1009985535,280376495
    32.112068982,1775054086,309208709,309462800,269492944,271797700,0,0,0,0,0,0,2396496,2396679,270208803,708947691,823711863,139706959,13982,968708463,0,2515991,650342,72828124,38426528,37779452,2696120,1012415,1034161899,281892772
    32.212386901,774514029,308180202,309257960,269445022,271729526,0,0,0,0,0,0,2400790,2400791,270867174,801505114,359505571,183207161,24486,964620640,0,3241802,292189,110129821,74478145,68619318,3236147,1500080,691098394,227037683
    32.312660631,689979309,307733702,307942424,271065700,271413675,0,0,0,0,0,0,1628605,2380296,267470490,753797943,338220723,110732893,48693,456202144,0,34623166,1278303,218589935,53483435,53163261,3198177,3282958,619194434,197476735
    32.412926745,812148409,308748359,308151600,269235558,271388445,0,0,0,0,0,0,2167275,2388312,269665588,783691590,407898052,166464628,33668,951320582,0,2945736,422911,138949942,61468535,58150734,5273438,3627480,682448259,220169604
    32.513237399,1037663340,307975914,308217390,271142403,271730979,0,0,0,0,0,0,2346407,2400309,270773376,767552230,618910808,172767580,34109,895463421,0,1317888,546389,63741047,12703548,4548317,4622362,1035184,687724750,215224221
    32.613550255,701527504,308617396,307598040,269521453,271580780,0,0,0,0,0,0,2318069,2388890,268903634,777878472,350632623,117630479,35000,906562523,0,6820656,309343,123453200,47874189,47514890,3912238,1513249,662114759,212771003
    32.713845334,1049866838,309220212,307180849,270705846,271757091,0,0,0,0,0,0,2194850,2397367,270158098,765374327,448118058,172673177,36023,942069788,0,2402092,250131,188513173,107652718,102352089,5484920,105805,967965914,266497819
    32.814160192,707686535,306756840,309019866,271430333,271526938,0,0,0,0,0,0,2217114,2389343,269404295,846911983,340359118,160145524,30084,823782352,0,5677130,1311689,95138016,39399294,38494740,2311596,1003028,651244132,207652260
    32.914446817,1262826067,309065655,308052871,270477410,271402632,0,0,0,0,0,0,149089,2391108,269290042,562917581,574606680,100208196,51760,746411869,0,17716812,1585695,106778170,92324926,77121766,3315159,1189999,909011955,254718012
    33.014830622,598331710,307676645,305533313,271448576,270911721,0,0,0,0,0,0,2125539,2392830,269865548,818337904,310745367,94832425,48705,545239030,0,22529110,1648413,119388267,79791436,58660276,1996439,1537717,443924393,185280354
    33.115152053,959811043,309379341,307813568,267891833,271540017,0,0,0,0,0,0,2372315,2399386,270154655,556340189,429687640,122453374,43291,390180970,0,44813667,1161165,198041094,175850446,118616843,2225770,2135374,700706342,226524937
    33.215477428,1701488967,308061770,309239167,270787151,271778514,0,0,0,0,0,0,2338188,2394879,270147184,877114007,727543036,170699489,17159,992015894,0,2653014,483661,147120783,87946243,87749199,6982388,15508824,998434784,273513219
    33.315840420,1303243126,308210596,309370158,271503862,271911324,0,0,0,0,0,0,2385112,2401557,270394907,876114720,591334769,180368383,14051,993944443,0,1451170,594804,106463302,44061381,43779326,5408415,10160459,888820009,253192592
    33.416159293,1303564640,309201933,308390823,271332725,271721082,0,0,0,0,0,0,2012738,2391412,269889843,966541773,616503222,163184007,13318,983140418,0,2457725,257511,176121698,108556122,64929323,7022938,5474792,882343711,265449098
    33.516465741,864848809,309266351,309363483,271324006,271793768,0,0,0,0,0,0,2352050,2389443,268682987,1066084749,423693525,150111254,15428,926564589,0,792728,1444308,113539473,48512035,44290455,4522420,6500113,770012436,232098985
    33.616773529,984476334,309346423,309260013,269553035,271690091,0,0,0,0,0,0,2401761,2401790,270911447,440587406,496673138,62563293,74881,636465156,0,4277071,761596,107831801,21782898,21783025,4930219,11317268,754081197,231100196
    33.717091434,1246333171,308026375,309004674,271444231,271753461,0,0,0,0,0,0,2376358,2395699,270403371,880644949,580558316,176419291,15746,935109429,0,5215283,196563,91849432,100509422,70790370,3726942,9558005,847903743,246281681
    33.817398991,1027295604,309246559,307952055,269687214,271762077,0,0,0,0,0,0,2385866,2392880,270189438,919120367,510571672,137452869,30393,986433277,0,2432970,202744,77278365,47030174,45226353,3796240,7108924,843698582,245033471
    33.917781872,754861452,308337921,308968694,271523416,271851753,0,0,0,0,0,0,2362375,2396060,270460050,799106374,391476675,185036493,25714,1129479475,0,496190,93007,125635734,28145910,28145957,3506552,4667366,656422458,209370475
    34.018098464,714559035,308010114,308323933,271218460,271743958,0,0,0,0,0,0,2391726,2392173,270118133,790218873,320924428,183085720,36272,958565816,0,1897026,339489,107402008,47548312,47548249,3053606,769401,664024877,226134708
    34.118416320,846567462,309258892,308399770,271233895,271664842,0,0,0,0,0,0,1891146,2389154,269450995,787595349,469752455,193504131,34440,1084791025,0,903786,85738,116067333,17690906,16392611,4473216,4306076,667359508,210601846
    34.218665027,412013314,308122968,308255953,270788243,271126570,0,0,0,0,0,0,1793946,2394104,268200106,704088287,211354037,168032044,33335,750454255,0,18377086,733852,115244290,42246746,39853414,2329529,506771,476397555,166465463
    34.318971543,567068174,308505154,308612079,269389537,271599600,0,0,0,0,0,0,2299702,2388893,269737629,745578018,224859673,186168763,52504,781320976,0,5189231,607593,387235141,107457809,77368625,1805350,452656,655589950,223025180
    34.419304149,740958764,308020510,309162515,269418725,271746475,0,0,0,0,0,0,2378651,2396160,270464297,788813106,378425205,187554503,18318,940896670,0,2740203,255994,126376701,49890990,49551495,3968624,1646391,679013530,214185335
    34.519644980,713700092,309516215,308765431,271547919,271763528,0,0,0,0,0,0,2383219,2401052,270857124,865116238,341562277,168523932,17264,958849012,0,8409207,2211330,85298270,37024840,36682360,2440707,1682958,737705080,226167469
    34.619929896,571384679,308508812,308093212,271232237,271396877,0,0,0,0,0,0,2379646,2395958,269947617,819566083,228053418,186541070,15158,962207107,0,2133876,234978,489285993,74862655,59020509,2013766,493133,667035607,221227419
    34.720232310,902193022,309136303,308406047,270429534,271297825,0,0,0,0,0,0,2015077,2387848,268850083,416948226,579744636,101407030,55131,856849642,0,5986513,696746,81883510,57602485,10986179,2942716,3535678,556617073,177215633
    34.820589124,625089999,308480687,308488335,270687003,271441826,0,0,0,0,0,0,2022591,2400687,270069147,718912199,315090392,141088974,26953,843218804,0,12690687,316434,84569803,78279517,62770763,2876047,1777046,509101432,162087791
    34.920974077,1266418418,308351328,308651681,271476948,271486345,0,0,0,0,0,0,2139921,2392019,269562289,808704970,745377338,179892341,26322,941538804,0,1753928,452817,37544203,42671529,35233381,60469,57280,743174183,222427977
    35.021256614,708552474,309125727,309084696,269514144,271655524,0,0,0,0,0,0,2348945,2389184,269197480,760253271,301895240,183015428,34463,882108424,0,8616970,303745,144044176,44653219,44325152,2348914,1255962,679581516,222972375
    35.121594366,680792769,307238359,308250536,270396597,271757974,0,0,0,0,0,0,2319945,2385311,269310922,778125986,345612804,163165268,33557,941878675,0,3186789,250815,102634612,69478211,66670556,2859982,2151114,581897122,207631207
    35.221893626,848353950,307521577,308196002,271268804,271550327,0,0,0,0,0,0,2356033,2394420,267982496,763412005,522809919,187963977,17041,1022125170,0,781230,386493,56150699,6401355,4197563,2070412,573401,627953136,203532097
    35.322140387,563264681,308770277,306956742,270745380,271352790,0,0,0,0,0,0,2266609,2396059,270284713,855771499,268736977,125621715,27674,810041237,0,4433313,621079,167921050,41183006,40748642,2187061,560293,619706377,204809570
    35.422396267,1061216462,308680099,306682720,271167708,270815286,0,0,0,0,0,0,2153322,2389795,269003634,715616572,504567264,181417390,31914,835124729,0,8538115,454534,160684532,80299774,78026327,3823228,449907,866083602,251516695
    35.522679997,650230191,307956725,307924969,271189969,271547586,0,0,0,0,0,0,2185061,2384854,269128848,889050940,318490921,147689818,28633,947529408,0,5492644,2638331,136184092,63145678,46644864,2692107,3318127,636847133,206432868
    35.622998079,883481849,309145581,308374980,271165246,271737905,0,0,0,0,0,0,2377422,2398453,270174252,813423423,376790806,174978835,33627,947121874,0,2383194,390917,145935495,76683553,76497419,4647758,534419,922769989,258483777
    35.723258963,853116573,308882082,308016479,271354744,271503613,0,0,0,0,0,0,2354700,2389061,269595443,835915137,421070921,166489373,19589,900601657,0,3739601,1341595,99141212,67769486,51174611,2804195,3367712,690524463,215062658
    35.823553437,975444817,309404675,308499908,271561997,271718373,0,0,0,0,0,0,2235382,2394293,270197263,872611530,430187821,135613448,55134,842189585,0,1366712,1215904,109347343,74904688,67863973,3432674,519970,958413063,263192295
    35.923868035,976178836,308209935,308849801,269393514,271605865,0,0,0,0,0,0,2307959,2395205,270261320,765375045,458503415,179669897,37048,936134827,0,2569870,226197,130734401,61113456,61113488,3808291,1503692,818684908,238451357
    36.024211433,1088554112,309330244,309371766,271385188,271849892,0,0,0,0,0,0,2248551,2388551,269490000,860341477,576299964,165498581,19099,992041012,0,839610,3297511,94721120,27048450,24955901,3668428,14308634,767808753,231940453
    36.124477599,687936227,308638695,308907236,270802237,271677419,0,0,0,0,0,0,2373291,2394376,269413551,849191681,334304730,171384714,18406,943283699,0,2628082,414512,90293369,41482492,41183245,3150742,1938085,658614067,212920657
    36.224790222,1692147314,309058365,309106074,271136471,271772665,0,0,0,0,0,0,2368901,2400890,270709575,825420084,666208858,183455597,18458,1093120367,0,674785,247344,459383018,6419097,5500364,22667570,1307441,1088193156,283233806
    36.325062519,528022296,308823166,309022044,271070981,271418892,0,0,0,0,0,0,2231559,2396320,269791989,757245420,260519933,179601320,91280,880555655,0,1832918,522321,245665329,72098422,70165238,1221343,374841,501424523,191963359
    36.425322793,1030510280,308839180,308469777,270609484,271264259,0,0,0,0,0,0,2310846,2397384,269895195,817950129,493878405,115367861,23777,527144337,0,2488687,1267915,266484913,152920795,152390992,5495995,6046253,596870527,200432095
    36.525630386,1012253967,308862566,307598957,270890074,271750796,0,0,0,0,0,0,2359672,2395238,270429564,903422544,472157975,151744728,21466,959331846,0,3677749,753285,96308465,87605406,86018175,1123658,2708651,791290248,223716593
    36.625915813,1732911621,309391299,309284836,270998496,271718206,0,0,0,0,0,0,2371174,2402391,270582954,808376941,856112120,176650990,16792,769639406,0,16768893,470511,49092535,53195301,46684513,1999797,302706,976547684,273054977
    36.726195201,713181665,308580379,308664720,271200017,271451256,0,0,0,0,0,0,2061953,2402826,239423488,703613341,356015409,153085929,967324,764342702,0,32285210,6089935,115721108,59637625,53542822,3850439,2758523,678191260,210094586
    36.826474907,801049050,307770805,307775627,269253671,271611506,0,0,0,0,0,0,1765907,2395121,231755518,632738690,367891406,145877336,926768,755702510,0,33532509,6197924,128759674,63242304,59795114,3951474,2174086,777872149,240371805
    36.926749710,739426439,309066597,307292237,269019880,270354541,0,0,0,0,0,0,2334573,2392038,266563662,756966799,426967312,176938794,132325,915048412,0,6263014,1839243,115654167,66330182,66330112,4268931,5976482,504800164,169679362
    37.027030096,512225950,305339920,309025011,270305439,271252202,0,0,0,0,0,0,2053597,2400173,269516446,800249342,277428349,110730776,39881,799673968,0,12917675,444769,127951011,63712041,63531543,2746312,1915959,487412744,169800213
    37.127331211,590246214,308607202,308455329,271310018,271564578,0,0,0,0,0,0,1657378,2385715,268694753,618628249,238526007,139911953,88487,584551625,0,12420849,1303887,436923874,96729989,72957175,2014204,730627,617290736,201045650
    37.227635706,696963195,309158226,308655476,268326680,271540556,0,0,0,0,0,0,2022352,2397781,269244251,608156683,320876836,136935082,45779,898195620,0,6021272,337551,298934429,175380077,152271306,3707785,2772931,570845284,204521370
